hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
58,0,2,0.0,0.001,6,8192,70,0.001,0.35585267029025336,1.136485603722659,0.729300619526343,0.7297488234259866,0.5147289715029977,0.4918120395053517,0.4791456460952759,0.7541666030883789,0.5513891794464805,0.5063074149868705,,0.5392940965565768,0.33511812388896944,1.0660786390304566,0.636129629611969,0.6819795191287994,0.4493193209171295,0.4069062203168869,0.4127435624599457,0.9998072981834412,1.0009807348251343,0.476235568523407,,0.5411600768566132,0.33130788130144917,0.7432368147757745,0.45543992423242136,0.429872949277201,0.43600808228215865,0.3441253756323168,0.7407374382019043,0.2860960148034557,,0.527721599225075,114.54228296130896,115.04714870452881,115.22136135399342,114.95354399085045,114.8804826065898,114.63911867141724,,114.65240836516023,0.4835024286400188,0.40470860004425047,0.4776770689270713,0.40997583568096163,0.4997746375474063,0.4667472839355469
58,1,2,0.0,0.001,6,8192,70,0.001,0.3824933956969868,3.0465370525013316,0.8146212832494215,0.7325940132141113,0.48638171228495514,0.47069553624499927,0.4378560727292841,0.73199401660399,0.5098382126201283,0.5054443234747107,,0.5345885943282734,0.3846891224384308,2.934033489227295,0.7005478262901306,0.6881874084472657,0.40633765757083895,0.36844800412654877,0.3617625623941422,1.0002131700515746,0.9996432304382324,0.30942144989967346,,0.523394763469696,0.3923787364075261,0.7460310305318525,0.46473791906910555,0.44265957993845784,0.40160449377952084,0.3421733576443888,0.7316939600052372,0.325317433284175,,0.5339241402764474,114.56003881245852,115.2560549788177,115.15206778049469,114.94211815297604,115.16426431015134,114.96660368144512,,114.95365155488253,0.46543762900612573,0.3630738198757172,0.4277721237052571,0.35208143293857574,0.4955763572996313,0.29720563292503355
58,2,2,0.0,0.001,6,8192,70,0.001,0.346166962927038,1.5672553967345844,0.8134100328792225,0.7232652794231068,0.48053244298154657,0.4861072464422746,0.4731904620474035,0.7213033979589288,0.5278299613432451,0.5364029813896526,,0.5496376671574332,0.2913458555936813,1.2884042024612428,0.6846599638462066,0.684422904253006,0.3897120445966721,0.37793192863464353,0.3604978993535042,1.0003408312797546,0.9994589328765869,0.2858901023864746,,0.5110067963600159,0.2982064913357458,0.7454215018979965,0.45567744297365986,0.43649786133919993,0.4425887619295428,0.33369137010266703,0.7403505732936244,0.2938249558210373,,0.5281657730379412,114.23068688064814,115.06432135775685,115.3593019284308,114.89114010334015,114.91263769939542,115.08410678803921,,114.58930527418852,0.4804886227304285,0.37079918384552,0.45836484703150665,0.3551089406013489,0.5304137495431033,0.26859073638916015
58,3,2,0.0,0.001,6,8192,70,0.001,0.4322214505889199,1.7492704066363247,0.919972376389937,0.7742594697258689,0.5590034343979575,0.5385303686965596,0.5051686276089061,0.7711826237765226,0.5936760062521155,0.5855290483344685,,0.6013404889540239,0.29261612594127656,1.6430289268493652,0.6994597911834717,0.6860749125480652,0.40719262063503264,0.3655960202217102,0.3775396764278412,1.000606942176819,1.000577688217163,0.30393765568733216,,0.519705182313919,0.2879930609656918,0.7455617612408053,0.44780177358658085,0.4283634558800728,0.3920635984789941,0.3431252789112829,0.7391309661249961,0.2847509840803762,,0.5231510544976881,114.55845310911536,114.92083600908518,115.04376090317965,114.94196850061417,114.92010413855314,114.80525404587388,,114.60347602888942,0.5232187455350702,0.36290455907583236,0.5016734464602037,0.3739073038101196,0.580306817184795,0.29297544360160827
59,0,2,0.0001,0.001,8,8192,50,0.0001,0.35184111378409644,1.58726135709069,0.7350640567866239,0.7526642409237948,0.500638178803704,0.4986045170914043,0.4087824360890822,0.6785759194330736,0.6413168825886466,0.4422172416340221,,0.5260821174491536,0.3193390280008316,1.464128279685974,0.5971036195755005,0.7135907471179962,0.4263716027140617,0.44098948538303373,0.3895248264074326,1.0002913355827332,0.9997810482978821,0.43181087970733645,,0.5198587059974671,0.3195761672912105,0.7508622119503636,0.47459697338842577,0.4720541094580004,0.4106654207552633,0.6379567903857077,0.6425034788347059,0.3769043722460347,,0.5452922515330776,121.94040383026004,122.23449669778347,122.50802635774016,122.31864554807544,122.10142822936177,122.3089720197022,,121.89168073982,0.49862479215318506,0.44069120585918425,0.40830655937845056,0.3891505151987076,0.4425626072016629,0.43196792602539064
59,1,2,0.0001,0.001,8,8192,50,0.0001,0.3392914167859338,1.364701677452434,0.7160018845037981,0.7407915158705278,0.48137360540303314,0.449033414775675,0.4291877231814645,0.6243681582537565,0.644179804758592,0.4363772652365945,,0.5415757542306726,0.28024859428405763,1.2376349449157715,0.622216933965683,0.6972236037254333,0.40268698930740354,0.41731844246387484,0.3896210014820099,1.0000693798065186,1.0005415558815003,0.375034311413765,,0.5078046321868896,0.3274208374561802,0.7529970676668228,0.4656637926255503,0.47724968291098074,0.4498422482321339,0.6500883410053868,0.6546935285291364,0.440174586349918,,0.5377329366822396,121.96276498958468,122.02131460607052,122.51992685347795,122.20273733139038,122.10212126746774,122.34620887041092,,122.45383967831731,0.44890181855721906,0.41714811623096465,0.4290418110110543,0.3891398012638092,0.43608358231457794,0.37468586564064027
59,2,2,0.0001,0.001,8,8192,50,0.0001,0.37013684755021875,1.569714535366405,0.5749007734385404,0.7330379648642107,0.48281139406290924,0.46832179752263153,0.44608727910301904,0.5899961265650663,0.6161503114483573,0.4770407087423585,,0.5291959128596566,0.33349351286888124,1.346815538406372,0.5376265466213226,0.6881906986236572,0.4064482569694519,0.4086793899536133,0.4232505887746811,0.9994895935058594,0.9994460821151734,0.37829917669296265,,0.5009920001029968,0.4078960832088224,0.7565691663372901,0.47281736520028883,0.4636442199830086,0.47888603037403477,0.6499453744580669,0.6569804703035662,0.3767523967450665,,0.5351961380051028,121.86130840331316,122.3814979493618,122.5385923422873,122.1030114106834,122.37372172623873,122.49111269041896,,122.23640562221408,0.4681294844909148,0.40874119102954865,0.44582750038667157,0.4232066452503204,0.4770406112074852,0.3783761501312256
59,3,2,0.0001,0.001,8,8192,50,0.0001,0.4072653217749162,1.6531952023506165,0.792040312832052,0.7627262310548262,0.5264333947138353,0.5466100681911815,0.48238874023610895,0.6508109732107683,0.6850470358675177,0.501124997030605,,0.5753720809112896,0.2947342574596405,1.3895002126693725,0.6347544014453887,0.6983122587203979,0.4133490562438965,0.43806875348091123,0.3884489119052887,0.9999417304992676,1.000082778930664,0.37578698992729187,,0.5023837983608246,0.3262180695610662,0.7496122333311266,0.4650192501083497,0.47585492364821896,0.4094690488230798,0.648328758055164,0.6448943230413622,0.40712312248445326,,0.5282341337973072,121.89658610522747,122.08295471966267,122.4668920300901,122.45852915942669,122.32760478183627,122.18657739832997,,122.32130777090788,0.5468384731899608,0.4379759728908539,0.48242872953414917,0.3881512463092804,0.5009629103270444,0.37554011940956117
60,0,2,0.0001,0.0001,5,32,30,0.0001,0.4672572341832248,1.177748528393832,0.6119752011515878,0.7333871613849293,0.5866073613817041,0.5524111444299872,0.5233099650252949,0.7035871798341925,0.4898005710406737,0.4551850340583108,,0.5740240460092371,0.41206917762756345,0.9815435409545898,0.5251444429159164,0.692855155467987,0.4987312778830528,0.4745216965675354,0.46391849517822265,1.0008525848388672,1.0014415740966798,0.411185085773468,,0.5678724527359009,0.4640900559963719,0.7507911939774791,0.5675672350391265,0.5321647553674637,0.5132357430073523,0.5085991553721889,0.7130820885781319,0.46427856433776116,,0.5955166893620645,2.8216123394668102,3.0232954919338226,3.2732160836458206,3.089861214160919,2.9896788746118546,3.04836617782712,,3.1437180936336517,0.5504643998362801,0.47163709849119184,0.5227354250170968,0.4630128026008606,0.45453427867455914,0.410604190826416
60,1,2,0.0001,0.0001,5,32,30,0.0001,0.46892498298124835,0.9461806443604556,0.5694801563566382,0.7352031848647378,0.5502584630792792,0.4912004389546134,0.48816915262829175,0.6964771205728705,0.5052897171540693,0.4443542266433889,,0.5756800797852603,0.4391330659389496,0.899722445011139,0.5322835326194764,0.6938654184341431,0.5017778217792511,0.4713731586933136,0.4469268560409546,1.0314483880996703,1.000418198108673,0.39975258708000183,,0.5712895810604095,0.48296949363523917,0.7507708111116963,0.5738198718717021,0.5181748626693603,0.5092730762497071,0.5258933334581314,0.719749104592108,0.45891202361352984,,0.6005359157439201,2.7510307542979717,3.0956571251153946,3.4190162047743797,3.1587388440966606,2.9143884032964706,2.8915911093354225,,2.991874799132347,0.49043158238584345,0.4709429770708084,0.48813491788777436,0.4469879031181335,0.4443405853076415,0.39965246617794037
60,2,2,0.0001,0.0001,5,32,30,0.0001,0.43027899075638165,1.2614992965351453,0.5779387707060034,0.7451622377742421,0.5374920612031763,0.49022065644914453,0.49136854843659833,0.6911376227032054,0.4885943139141256,0.44782665507359937,,0.5702012425119226,0.4125413358211517,1.015666139125824,0.5433638274669648,0.6890704989433288,0.49348917305469514,0.47030380368232727,0.4669836491346359,1.0011526942253113,0.9985345602035522,0.42161216735839846,,0.564510953426361,0.4710124779132105,0.7577751721105268,0.5633509764748235,0.5235411620909168,0.5302413692397456,0.5195988099421224,0.7222577333450317,0.46559413786857357,,0.5943779022462906,2.7545673325657845,2.9458280503749847,3.270262312144041,3.0867729485034943,3.0634828060865402,3.0402715504169464,,3.0599885433912277,0.4902361956509677,0.47029922604560853,0.4913555248217149,0.4669903576374054,0.44757838682694867,0.4220693051815033
60,3,2,0.0001,0.0001,5,32,30,0.0001,0.5087158002636649,0.9761297811161388,0.6486544094302438,0.7806459069252014,0.6009552858092568,0.5255518528548154,0.5401338203386827,0.7364580848000266,0.5481538420373743,0.5129547715187073,,0.6147770123048262,0.4092163801193237,0.8199705153703689,0.5199092417955399,0.6910410046577453,0.48533000946044924,0.43274369537830354,0.4385249227285385,1.0116787075996398,1.0185923099517822,0.39656547009944915,,0.5519877314567566,0.4625640184648575,0.7553631490276705,0.5508605760912741,0.48898993865136176,0.4990231394767761,0.5141565674735654,0.719466095970523,0.4630512249085211,,0.5753862300226765,2.824861414730549,2.950139604508877,3.351408075541258,3.2406601160764694,3.0087110325694084,3.124587580561638,,3.1486238725483418,0.5259021574800665,0.43260890543460845,0.5401185913519426,0.43856956660747526,0.5129359283230521,0.3965011924505234
61,0,2,0.0001,0.001,10,8192,70,0.001,0.3590853471647609,1.1018760421059348,0.7800026698545977,0.9534142301841215,0.5178650346669283,0.43024205755103717,0.4118912545117465,0.6904068426652388,0.658266777342016,0.43936479633504694,,0.5195308354767886,0.32869709432125094,1.1572505712509156,0.6377700686454773,0.9716729640960693,0.4463504046201706,0.4031096249818802,0.38043163120746615,1.0002371668815613,1.000370979309082,0.44293236136436465,,0.5106040835380554,0.3248892714900355,0.8066969879211918,0.46126697909447456,0.42627876420174876,0.4231689956880385,0.6577214944747186,0.6795040042169632,0.35147521380455266,,0.5265244168619956,217.15226486325264,217.67297235131264,217.96989461034536,217.33630361407995,218.11962081119418,217.94497052952647,,217.67897094786167,0.42815509167584503,0.4014215528964996,0.4108824919570576,0.3801128327846527,0.43907399611039594,0.442474776506424
61,1,2,0.0001,0.001,10,8192,70,0.001,0.3997346420179714,1.6859644543040881,0.7848742685534738,0.7485337311571295,0.46895799853584985,0.4158844731070779,0.4209093139930205,0.6555696102705869,0.6662320494651794,0.41076343100179324,,0.5137205178087408,0.3290388762950897,1.492253065109253,0.7304580271244049,0.7039772152900696,0.39367415606975553,0.3692913442850113,0.37058973014354707,1.0000223636627197,0.9995225548744202,0.28877708315849304,,0.4896637320518494,0.3183555487663515,0.7449269756194083,0.47090708151940375,0.420246341536122,0.3868577047701805,0.6588963404778512,0.6744117313815702,0.33985897802537485,,0.5138085292231652,217.2593544870615,217.83961302414536,218.41666619479656,218.14992221444845,217.76558949425817,218.17899127304554,,218.20979389548302,0.4113877239552411,0.3674703449010849,0.4131779061122374,0.3665252149105072,0.40515428442846646,0.28279494047164916
61,2,2,0.0001,0.001,10,8192,70,0.001,0.3478521325371482,1.6385931101712314,0.722280580889095,0.7490571276708082,0.47347791357473895,0.40320874615149066,0.3892815472050147,0.6366647454825315,0.6367375281724063,0.46974408762021497,,0.5204067839817568,0.3253517150878906,1.3962535619735719,0.6433041512966156,0.7033421933650971,0.40442652702331544,0.34710237979888914,0.37327681183815004,1.0005105137825012,1.0002941608428955,0.22831400036811828,,0.5065407514572143,0.3283016729739405,0.747802576711101,0.4720520194499723,0.4073538491802831,0.3943122404236947,0.6651657204474172,0.6865297652059986,0.283718902257181,,0.5122156229711348,217.56499496474862,217.88174344971776,218.08183530718088,217.5117594152689,218.5378898307681,218.17399529740214,,217.70903381705284,0.40207659995014017,0.34626537263393403,0.3859292031689124,0.3714962601661682,0.46559385684403504,0.2217896103858948
61,3,2,0.0001,0.001,10,8192,70,0.001,0.407602613622492,1.6063617305322127,1.4453855536200784,7.783048738132823,0.5289891443469308,0.5028299716385928,0.49453799291090533,0.6913281028920953,0.6899766651066866,0.5290227207270536,,0.5875093340873718,0.33764909505844115,1.3982935190200805,1.302778959274292,9.354135894775391,0.39135389775037766,0.4053956478834152,0.4037089467048645,1.000972032546997,1.0009923696517944,0.37339167594909667,,0.4658644735813141,0.3431545755555553,304409.47090178536,0.4587292555839785,0.4001141700052446,0.39934794460573503,0.6580611428906841,0.6797915908598131,0.3420653703712648,,0.5173467003530071,217.23839307948947,217.8972459062934,217.76332131400704,217.6883737295866,217.8619124405086,218.24074858427048,,217.76271782815456,0.5014916075901552,0.403052482008934,0.4897262047637593,0.40021816492080686,0.5255958248268474,0.3686171412467957
62,0,2,0.001,0.001,6,64,30,0.001,0.36125786060636694,1.2811153531074524,0.7079999365589835,0.7335538322275336,0.5029746808788993,0.3975131118839437,0.42680282484401355,0.6040311699563806,0.6242071877826344,0.39761725745417853,,0.5038609260862524,0.32645159363746645,1.0828058004379273,0.5978828966617584,0.6926452398300171,0.42395807802677155,0.3808538198471069,0.43794962763786316,1.0000802040100099,1.0059268474578857,0.3886777818202972,,0.498805570602417,0.3501415108480761,0.7485534260349889,0.4742961910463149,0.40698348899041453,0.4057845588653318,0.6253406020902819,0.6075580350814327,0.40195183311739274,,0.5169476876335759,2.9799305461347103,3.1650225929915905,3.34341249614954,3.1604552417993546,3.068640399724245,2.9767194986343384,,3.289968218654394,0.3929801190441305,0.3770005524158478,0.42330924760211597,0.43676515221595763,0.394978791475296,0.38591828048229215
62,1,2,0.001,0.001,6,64,30,0.001,0.3459444438869303,1.582207360050895,0.6745648546652361,0.7350522442297502,0.47334709763526917,0.3981107266789133,0.3869097632440654,0.5894899693402377,0.6225965402343057,0.40256557342681015,,0.4842873594977639,0.32040774524211885,1.3392159461975097,0.5983874797821045,0.6876948833465576,0.4104015827178955,0.3942272424697876,0.4062509000301361,1.015571618080139,1.0001531839370728,0.37695365846157075,,0.48485066294670104,0.34472259686839196,0.7450122890933868,0.47571534783609454,0.4089763952839759,0.3967956054595209,0.630260790548017,0.5999498636491837,0.4025897114507614,,0.523774919971343,2.8166217766702175,3.017113346606493,3.49073526263237,3.2264050394296646,3.0627846717834473,3.123318500816822,,3.13326608017087,0.39470865949988365,0.3910417675971985,0.38318988206711685,0.4037894308567047,0.39934956011447037,0.3755954444408417
62,2,2,0.001,0.001,6,64,30,0.001,0.3311280039223758,1.701550223610618,0.639392535794865,0.7353708744049072,0.4851032793521881,0.3979218602180481,0.4045424915172837,0.5665849894285202,0.6120701730251312,0.3966211602091789,,0.48091442070224066,0.2888027384877205,1.473271369934082,0.5771089732646942,0.687719178199768,0.4169534265995026,0.39512686133384706,0.3826450377702713,0.9996998310089111,1.0033467054367065,0.380100405216217,,0.4856260895729065,0.34077575898939566,0.7485252772608111,0.48435526893984887,0.41924707447328874,0.4078646850201391,0.6290140017386405,0.621028927064711,0.3990026875849693,,0.5292676389217377,2.970348186790943,3.242397218942642,3.4903572127223015,3.304302480071783,3.1335691548883915,3.0333731807768345,,3.134993575513363,0.395438436080109,0.39373854398727415,0.4020586575974118,0.38203473687171935,0.3927202387289567,0.3767234683036804
62,3,2,0.001,0.001,6,64,30,0.001,0.40529926256699994,1.5501229654658923,0.7438047257336703,0.7791930166157809,0.5558599016883157,0.4581552608446641,0.45588551326231525,0.6151939305392179,0.6431033177809282,0.4633576951243661,,0.5568986291235144,0.3216114193201065,1.3032997131347657,0.5952420473098755,0.6909693419933319,0.4180512398481369,0.33743252158164977,0.3866865634918213,1.0003662824630737,1.0001119256019593,0.38692476153373717,,0.481582498550415,0.3327832260439473,0.744108175077746,0.4735822283452557,0.39846595641105403,0.40454339019713864,0.6296516599193696,0.6104390063593464,0.39864655848472347,,0.5124436155442269,2.9605690836906433,3.001619942486286,3.49925160035491,3.153593771159649,3.0558208972215652,3.0363382510840893,,3.211234662681818,0.45405889641154895,0.3356969848275185,0.4536974077874964,0.3852364540100098,0.46146646683866327,0.3840846478939056
