hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
79,0,4,0.01,0.0001,10,8192,50,0.001,0.9995469884438948,0.9995469884438948,0.9995469884438948,0.9997642094438727,0.9999004819176414,0.9999451203779741,0.9996395923874595,1.0000557574358853,1.0002691583199934,1.0001368034969678,,0.9996565634554083,0.999847412109375,0.999847412109375,0.999847412109375,0.9999192833900452,0.9999655604362487,0.9999808669090271,0.9998777031898498,0.999477231502533,0.9998738050460816,1.0000479817390442,,0.9998832583427429,1.0000205097659942,1.000006712252094,1.0000054105635612,1.0000005787418735,0.9999843970421822,1.0000112921960893,1.000000132668403,1.000000076909219,,1.0000100597258537,154.57881959155202,154.83966244012117,155.11312699317932,155.02393743023276,155.0294520817697,154.91977677121758,,154.79006307199597,0.9999451203779741,0.9999808669090271,0.9996395923874595,0.9998777031898498,1.0001368034969678,1.0000479817390442
79,1,4,0.01,0.0001,10,8192,50,0.001,0.9994475028731606,0.9994475028731606,0.9994475028731606,0.9994377060370012,0.9994467117569663,0.999637717550451,0.9992857250300321,0.9995181397958235,0.9995083863084967,0.9999418475411155,,0.9997253851457075,0.9998058915138245,0.9998058915138245,0.9998058915138245,0.9998025298118591,0.9998055815696716,0.9998720407485961,0.9997513055801391,1.0006633281707764,0.9997304558753968,0.999981951713562,,0.9999031543731689,1.0000237053440464,1.00000225920831,1.000010198162448,1.0000054201772135,0.9999777424720026,0.999996498707802,1.000004433816479,1.000007454426058,,1.0000126457983447,154.50414052978158,154.78726105764508,155.17303616553545,155.20593908801675,154.84831611812115,154.94796910881996,,154.84931018948555,0.999637717550451,0.9998720407485961,0.9992857250300321,0.9997513055801391,0.9999418475411155,0.999981951713562
79,2,4,0.01,0.0001,10,8192,50,0.001,0.9993556846271862,0.9993556846271862,0.9993556846271862,0.9991648684848439,0.9996275089003823,0.9996982541951266,0.9998039386489175,0.9996633908965371,0.9994185512716119,0.9997461438179016,,0.9992065917361866,0.9997708559036255,0.9997708559036255,0.9997708559036255,0.9997059822082519,0.9998674511909484,0.9998933553695679,0.9999325275421143,0.999950897693634,1.0000433802604676,0.9999109745025635,,0.9997199773788452,1.0000388968375422,1.0000372125256447,0.9999919514502248,1.00000431652992,1.0000058181824223,1.0000080447043143,0.9999808034589214,1.000004735685164,,1.0000231612113215,154.60788122564554,154.76606757566333,155.15293234586716,154.98919542506337,155.167486730963,154.8566681407392,,154.73727701604366,0.9996982541951266,0.9998933553695679,0.9998039386489175,0.9999325275421143,0.9997461438179016,0.9999109745025635
79,3,4,0.01,0.0001,10,8192,50,0.001,1.0009352022951299,1.0009352022951299,1.0009352022951299,1.0014189861037515,1.0016587918454951,1.0011874058029868,1.0016120780598035,1.0009290846911343,1.0009109757163308,1.0017670013687827,,1.000913912599737,1.0003080487251281,1.0003080487251281,1.0003080487251281,1.0004644632339477,1.0005447030067445,1.0003887057304381,1.0005289554595946,1.0007785320281983,0.9998823761940002,1.0005813241004944,,1.0003012776374818,1.000016439345575,0.9999844105012955,0.9999363845394503,0.9999895807235472,1.000052596292188,1.00001541068477,1.0000026014543348,0.9999554099575165,,1.0000209327666991,154.61686870455742,155.02896533161402,155.08402936160564,154.7966841198504,154.8356978483498,154.76340314745903,,154.91353533789515,1.0011874058029868,1.0003887057304381,1.0016120780598035,1.0005289554595946,1.0017670013687827,1.0005813241004944
80,0,4,0.0,0.001,5,64,50,0.0001,0.3524217524311759,0.886048433455554,0.42648623206398706,0.49677652391520416,0.38892900943756104,0.38692792708223517,0.33856214447454974,0.49557244235819037,0.3916040604764765,0.3325310092080723,,0.362434677102349,0.308329838514328,0.8607395052909851,0.37547385692596436,0.43357122242450713,0.3498628675937653,0.3410453021526337,0.3144520282745361,0.9984083652496338,1.00258811712265,0.3287323236465454,,0.3580988168716431,0.31107231445850864,0.4599518141438884,0.33983512366971663,0.30997936283388444,0.284485672270098,0.21465271326803392,0.4500829048695103,0.25963070844450303,,0.3327998028647515,4.877356935292482,5.134915970265865,5.5991303734481335,5.222098313271999,4.759243596345186,4.886391285806894,,4.909891169518232,0.35590832883661444,0.31161784529685976,0.3383647271177985,0.31448708176612855,0.3327293246984482,0.3287684082984924
80,1,4,0.0,0.001,5,64,50,0.0001,0.3656040687452663,0.9010079459879886,0.4283954921093854,0.46441359140656213,0.39196668700738385,0.44770783998749475,0.32261265136978845,0.45558553256771783,0.38305576822974463,0.3365246477452191,,0.3710727366534146,0.30930020809173586,0.8297409772872925,0.35751105546951295,0.4125700622797012,0.34923566579818727,0.3952303841710091,0.26545638144016265,1.012380850315094,1.003056812286377,0.24352947771549224,,0.30357753336429594,0.3073910282504174,0.4609775735485938,0.3383608796904164,0.29993086620684595,0.27504562514443553,0.23318999428902903,0.44041520549405005,0.24926368555715006,,0.3223761925774236,4.635711770504713,5.132287923246622,5.678156197071075,5.139159083366394,4.844365268945694,4.899787172675133,,4.98052379861474,0.36040752584284,0.27025569081306455,0.32272480021823535,0.265378350019455,0.33603346618739044,0.2431642919778824
80,2,4,0.0,0.001,5,64,50,0.0001,0.33067051524465735,0.915986989709464,0.37804522839459503,0.4566078538244421,0.3511387367140163,0.461054035208442,0.3017185763879256,0.4626481289213354,0.3853449279611761,0.31300382993438025,,0.33546079153364355,0.28293466120958327,0.9258020639419555,0.3500700771808624,0.41933341026306153,0.31851963996887206,0.46178905963897704,0.2631151169538498,0.9990844130516052,0.9993685603141784,0.21858817338943481,,0.32122355699539185,0.3206261329112514,0.46807939967801493,0.343664123165992,0.31975032148822663,0.28630377880988583,0.21973467113510256,0.44631865332203524,0.26616424274060035,,0.3366636335849762,4.564784191548824,4.976980123668909,5.538887608796358,5.3897804990410805,4.864511515945196,5.048403616994619,,5.218042422086,0.32211696017872204,0.3245998203754425,0.3017126281153072,0.2627674162387848,0.31299828534776514,0.21833982765674592
80,3,4,0.0,0.001,5,64,50,0.0001,0.3998286480253393,1.027874383059415,0.4424335550178181,0.5413702157410708,0.42233700914816424,0.4132846620949832,0.37594349817796185,0.5257755030285228,0.44435801018368115,0.38445124707438727,,0.4062017094005238,0.2814183980226517,1.0348364949226379,0.3453527748584747,0.4349631488323212,0.3263073444366455,0.3124748706817627,0.28692021369934084,1.0107137203216552,1.000958299636841,0.2380533456802368,,0.31754823327064513,0.30279301395339353,0.46547815876622356,0.32660085828073565,0.3026508237085035,0.27282627023035483,0.20313610040372418,0.431747212525337,0.2629516610214787,,0.3268715181658345,4.575203251093626,4.914023254066706,5.5379818715155125,5.153864834457636,4.865228716284037,4.832910779863596,,4.987698320299387,0.39706552028656006,0.2931491076946259,0.3759090873328122,0.28690671920776367,0.38474684818224475,0.23814912736415864
81,0,4,0.01,0.0001,8,512,50,0.0001,1.0003307136622341,1.0003307136622341,1.0003307136622341,1.000503577969291,0.9999926903031089,1.0002190253951333,0.9994164055044,0.9997568726539612,1.0002169392325662,1.000550622289831,,1.0001606128432534,1.0001175165176392,1.0001175165176392,1.0001175165176392,1.0001808762550355,0.9999973773956299,1.000077223777771,0.9998053073883056,1.0014400005340576,0.999375867843628,1.0001983404159547,,1.0000564813613892,1.0000141493735775,0.9999998365679095,0.9999975119867632,0.9999994885536932,1.0000214153720486,1.000005127922181,1.0000065949655348,0.9999848777248014,,1.0000201925154655,5.241893216967583,5.49246558919549,5.939674612134695,5.573266249150038,5.445525418967009,5.187492057681084,,5.497385188937187,1.0002190253951333,1.000077223777771,0.9994164055044,0.9998053073883056,1.000550622289831,1.0001983404159547
81,1,4,0.01,0.0001,8,512,50,0.0001,0.9994738860563799,0.9994738860563799,0.9994738860563799,0.9997555125843395,1.000022758137096,0.9993682612072338,0.9993070309812372,0.9995362487706271,1.000059431249445,0.9998288642276417,,0.9995842196724631,0.9998148322105408,0.9998148322105408,0.9998148322105408,0.9999139070510864,1.0000120759010316,0.9997789025306701,0.9997583866119385,1.0024144411087037,1.0023358821868897,0.9999404907226562,,0.9998531937599182,0.9999853891711081,1.000014143605386,1.0000165585548646,1.0000206001343266,0.9999941933539606,1.0000223825054784,1.0000003749324429,1.000009625188766,,0.9999942587267968,5.1808080561459064,5.571573458611965,6.023686185479164,5.504317793995142,5.288828942924738,5.262688472867012,,5.652834799140692,0.9993682612072338,0.9997789025306701,0.9993070309812372,0.9997583866119385,0.9998288642276417,0.9999404907226562
81,2,4,0.01,0.0001,8,512,50,0.0001,0.9998125759038058,0.9998125759038058,0.9998125759038058,0.47985229979861865,0.9999443888664246,0.9993377923965454,0.9995267553762957,0.9988818710500543,0.9997746890241449,0.9992172663862054,,0.9999480139125477,0.9999357461929321,0.9999357461929321,0.9999357461929321,0.4614255130290985,0.9999856352806091,0.9997647523880004,0.9998311519622802,1.0054072260856628,0.9998276829719543,0.9997236251831054,,0.9999870300292969,0.9999979349874681,0.5159003773043233,1.0000104731129063,0.9999761100738279,1.0000109384136815,1.0000081331499162,1.000066553392718,1.0000370144844055,,1.0000119343880685,5.036520756781101,5.4972115233540535,5.966687373816967,5.50524066388607,5.437552250921726,5.175688527524471,,5.64067667722702,0.9993377923965454,0.9997647523880004,0.9995267553762957,0.9998311519622802,0.9992172663862054,0.9997236251831054
81,3,4,0.01,0.0001,8,512,50,0.0001,1.0017966086214238,1.0017966086214238,1.0017966086214238,0.5528762394731696,1.0013125972314314,1.001501115885648,1.0015712597153403,1.0019021142612805,1.0011359453201294,1.0005396821282126,,1.000587214123119,1.0005914449691773,1.0005914449691773,1.0005914449691773,0.4553286522626877,1.0004295229911804,1.0004917621612548,1.000515389442444,1.00311439037323,1.0025718450546264,1.0001854300498962,,1.0002000331878662,1.0000438228730233,0.5046504582128217,0.9999991040075978,1.0000296869585592,1.0000071179482244,0.9999997231268114,1.0000430172489536,1.0000050010219697,,0.9999965083214545,5.249237649142742,5.345159739255905,5.9386523105204105,5.788489930331707,5.465933129191399,5.708818137645721,,5.470609545707703,1.001501115885648,1.0004917621612548,1.0015712597153403,1.000515389442444,1.0005396821282126,1.0001854300498962
82,0,4,0.01,0.001,5,8192,30,0.0001,4.00334669785066,4.564751771363345,2.8377452553673224,0.6025098480961539,0.469965322451158,0.4724925539710305,0.5257136198607358,0.468735088001598,0.5391717255115509,0.3425683230161667,,0.5562309974973852,4.8033496856689455,5.214573192596435,2.8288817405700684,0.5704146921634674,0.4084189310669899,0.4400919139385223,0.47409775853157043,0.9994439601898193,0.9997679471969605,0.31575989425182344,,0.5050798892974854,1.5453902656032192,0.5621522434296147,0.5046417511278584,0.4453333818143414,0.4044589198404743,0.5243080277596751,0.4860754195720919,0.3108849112064608,,0.5225909400370813,43.0414364002645,43.33582201227546,43.41795399412513,43.22140930220485,43.430530562996864,43.34882329031825,,43.10818910598755,0.4180714745413173,0.3785330273211002,0.5255614492026243,0.47408132553100585,0.3425953686237335,0.31568545997142794
82,1,4,0.01,0.001,5,8192,30,0.0001,0.45280039039525116,0.5603556795553728,0.4665444682944905,0.5613798688758503,0.5197600180452521,0.463201720606197,0.4134665375406092,0.4644427949732,0.4949289587411014,0.3236912258646705,,0.5209533328359778,0.43325601816177367,0.5159906536340714,0.4579675495624542,0.566123616695404,0.47141333669424057,0.43529500961303713,0.37164115309715273,0.9991584181785583,1.0008336305618286,0.2702387899160385,,0.4794685423374176,0.47262692836023146,0.5560385344489929,0.5058071969016906,0.43420337284764937,0.3959488945622598,0.5255843391341548,0.47130030970419606,0.31593928798552484,,0.525386445945309,42.94818288832903,43.316310562193394,43.399526465684175,43.30093011632562,43.38325564190745,43.59371128678322,,43.252318009734154,0.4033875058997761,0.35745513439178467,0.41409806636246765,0.37204651683568957,0.3237152641469782,0.27034738957881926
82,2,4,0.01,0.001,5,8192,30,0.0001,0.5028411380269311,0.7545213143933903,0.4989095005122098,2.178030710328709,0.4741352010856975,6.171293302015825,0.3609882958910682,0.49014283174818213,0.4876425564289093,0.4572766734795137,,0.4379447041587396,0.5287880063056946,0.8029962778091431,0.523220008611679,2.6607997179031373,0.46716411113739015,6.031748104095459,0.3225399762392044,0.9991542577743531,0.9989184856414794,0.37063812762498854,,0.4123650938272476,0.471807082814555,25.725322586874807,0.5246161184003276,2.918800861604752,0.3925746371669154,0.5333706371245845,0.5003844893747761,0.3335623991104864,,0.4815209777124466,43.13514918088913,43.41055803745985,43.385778803378344,43.15108886361122,43.49511795863509,43.43702347576618,,43.1415782533586,6.124155207113787,5.966747760772705,0.3608396513895555,0.32205418944358827,0.4581227627667514,0.37129933685064315
82,3,4,0.01,0.001,5,8192,30,0.0001,0.49859230626713147,0.7901477813720703,0.5197100232947957,1.4999405579133467,0.5293951562859796,0.4989864772016352,0.5063448108055375,0.5115763030268929,0.5597385872494091,0.42889881134033203,,0.5038658245043321,0.3973167955875397,0.7163328528404236,0.41755577325820925,2.0136863946914674,0.4210106372833252,0.4206940531730652,0.4134802475571632,1.0006701469421386,0.9992905259132385,0.34267074167728423,,0.44034868776798247,0.45224002388215834,0.8167795577356892,0.4680080529182188,0.4819057131967237,0.4276734677053267,0.5166988257438906,0.49143438089278435,0.34961129100092,,0.4976619491654058,42.87986866757274,43.19701476022601,43.24806121736765,43.26318272203207,43.49557074904442,43.486511915922165,,43.306398160755634,0.5008209401910956,0.42022044360637667,0.5062331801111047,0.4131662607192993,0.42900174449790607,0.34269929528236387
83,0,4,0.0001,0.001,5,512,70,0.001,0.3981206335804679,1.3043186583302238,0.45244484868916596,0.5073180496692657,0.39717972007664765,0.3904936611652374,0.373055409301411,0.5828534771095623,0.6294450949538838,0.4284549951553345,,0.38039504939859564,0.4157215416431427,1.4045729160308837,0.40460827946662903,0.46146129369735717,0.38461039662361146,0.3783567249774933,0.3237734168767929,0.9983163595199585,0.9988364219665528,0.37229647636413576,,0.37284361720085146,0.2888585530942486,0.43111652135849,0.2478747930257551,0.24175394062073,0.21733032839913521,0.6048656105995178,0.5427235076504369,0.08923789930920448,,0.2544198295762462,6.760376486927271,6.893171891570091,7.917450077831745,7.250587701797485,6.98067232966423,7.176993355154991,,7.400400936603546,0.3533032942901958,0.3537824273109436,0.3716387721625241,0.3306813180446625,0.42628487944602966,0.36938536167144775
83,1,4,0.0001,0.001,5,512,70,0.001,0.35572109710086475,1.1214121837507596,0.4361813285134055,0.4668077542023225,0.3844796364957636,0.4198190542784604,0.35871475664052094,0.589444184845144,0.6235496862368151,0.43122009255669336,,0.36276591095057403,0.1835064560174942,1.1178383827209473,0.3380064845085144,0.36800346374511717,0.21485140323638915,0.25794447064399717,0.19764685034751892,0.9993106484413147,1.003676676750183,0.05544967502355576,,0.21879015862941742,0.22007363890447923,0.41751635939844195,0.22837475086412123,0.22541578258237532,0.21403454340273334,0.605081110231338,0.5372353599917504,0.06715780797023926,,0.24305089971711558,6.468315161764622,7.059176940470934,7.679498501121998,7.485079251229763,6.859396819025278,7.188611917197704,,7.41584337875247,0.35875897244973615,0.19230279922485352,0.3556116981939836,0.18840605318546294,0.4262755567377264,0.0498179454356432
83,2,4,0.0001,0.001,5,512,70,0.001,0.33670948310331866,1.2997917993502184,0.41417538306929846,0.44950316846370697,0.37289340794086456,0.5158576802773909,0.33332695202393964,0.5373114144260233,0.5945345082066276,0.4097720601341941,,0.33102739737792447,0.19884942173957826,1.448827290534973,0.3051579177379608,0.3817966639995575,0.23478856086730956,0.4032354563474655,0.20709515511989593,1.0049537420272827,1.001490020751953,0.06352129001170397,,0.23512675762176513,0.24187593642742403,0.4464525532337927,0.24088083015334222,0.2437597349766762,0.22444936296632212,0.6153886770048449,0.55357192408654,0.07788686514381439,,0.26643659030237504,6.593420103192329,7.27468279004097,7.767882902175188,7.253245837986469,6.912421777844429,7.109940901398659,,7.042139381170273,0.3360116427594965,0.17288734316825866,0.3299105871807445,0.20341357886791228,0.409661513837901,0.05715910829603672
83,3,4,0.0001,0.001,5,512,70,0.001,0.4208765246651389,1.1320931884375485,0.4806404276327653,0.5297801088203083,0.4523093646222895,0.4350315833633596,0.41020245172760705,0.6140548180450093,0.6554182226007635,0.46158360893076117,,0.41626356406645343,0.19652676582336426,1.1575036287307738,0.31887710094451904,0.3926420360803604,0.2151755213737488,0.2256646126508713,0.2039152830839157,1.004250431060791,1.0038912534713744,0.05480724042281508,,0.21078678071498871,0.21801832895125112,0.431143255003037,0.23290713708246907,0.2193636586589198,0.21175883181633487,0.6063376145978128,0.5352520356255193,0.0837040481067473,,0.23442338743517477,6.478024318814278,7.061842408031225,7.9235248900949955,7.641476027667522,6.853035945445299,7.046055894345045,,7.280195448547602,0.4054196206006137,0.21417202353477477,0.4058145040815527,0.19426093697547914,0.45851416208527307,0.05152617753483355
