weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,Po-MQ,Po-QQ,Pr-MQ,Pr-QQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,Bw-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,Po-MQ_avg,Po-QQ_avg,Pr-MQ_avg,Pr-QQ_avg,Bw-MQ_avg,Bw-QQ_avg,SQ_avg,Bw-SQ_avg,FP_min,Po-MQ_min,Po-QQ_min,Pr-MQ_min,Pr-QQ_min,Bw-MQ_min,Bw-QQ_min,SQ_min,Bw-SQ_min,FP_avg_by_hyperparam,Po-MQ_avg_by_hyperparam,Po-QQ_avg_by_hyperparam,Pr-MQ_avg_by_hyperparam,Pr-QQ_avg_by_hyperparam,Bw-MQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,FP_min_by_hyperparam,Po-MQ_min_by_hyperparam,Po-QQ_min_by_hyperparam,Pr-MQ_min_by_hyperparam,Pr-QQ_min_by_hyperparam,Bw-MQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam
0.0,0.0001,5,1024,70,0.0001,47,3,0.0607026606448926,0.0610452282708138,0.0611488909926265,0.0601400500745512,0.0642310112016275,0.0668648476712405,0.0668648491846397,0.0565976079669781,0.0565976125071756,0.0555786074255593,0.0558700117981061,0.0035391895736093,0.003236886191357,0.0145732293186144,0.0099521248831773,0.002718058468503,0.0025447965331881,0.0025250807052432,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.06122205154970285,0.061739300790941296,0.061641306441742885,0.06244583911611694,0.06438921464141453,0.05570661539386488,0.055530441799783115,0.0679833376256283,0.05839545358321624,0.0604209846933372,0.0606255608145147,0.0609705633833073,0.0601400500745512,0.0611602725693956,0.054247598251095,0.0540348039939999,0.0643586330115795,0.0563841924886219
0.0,0.0001,5,1024,70,0.0001,47,4,0.0607143347733654,0.0615287966793403,0.0610562654328532,0.0624413281911984,0.0647414041450247,0.0676351899746805,0.0676351905567571,0.059676258242689,0.0596762595232576,0.0548777395160868,0.0556962014234159,0.0035450437661091,0.0036671531797574,0.0144699681363675,0.0082988133329495,0.0024394027068188,0.0022836819252377,0.0024287700914706,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.06122205154970285,0.061739300790941296,0.061641306441742885,0.06244583911611694,0.06438921464141453,0.05570661539386488,0.055530441799783115,0.0679833376256283,0.05839545358321624,0.0604209846933372,0.0606255608145147,0.0609705633833073,0.0601400500745512,0.0611602725693956,0.054247598251095,0.0540348039939999,0.0643586330115795,0.0563841924886219
0.0,0.0001,5,1024,70,0.0001,47,5,0.0608820267370902,0.0615215084981173,0.0611192460637539,0.0622662522946484,0.0643178556347265,0.0695562490727752,0.0695562507607974,0.0591990167158655,0.059198981791269,0.0551285111578181,0.0556455841870047,0.0036684002367072,0.0036158515412185,0.0143281221908974,0.0079447882848658,0.0026807536913377,0.0022878769021773,0.0026682450047463,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.06122205154970285,0.061739300790941296,0.061641306441742885,0.06244583911611694,0.06438921464141453,0.05570661539386488,0.055530441799783115,0.0679833376256283,0.05839545358321624,0.0604209846933372,0.0606255608145147,0.0609705633833073,0.0601400500745512,0.0611602725693956,0.054247598251095,0.0540348039939999,0.0643586330115795,0.0563841924886219
0.0,0.0001,5,1024,70,0.0001,47,6,0.0616807746118865,0.062386954203248,0.0620442298240959,0.0635812291875481,0.0676635068957693,0.0685344124794937,0.0685344135272316,0.0610311477794311,0.0610311476630158,0.0574236317188479,0.0578598419670015,0.0035121858524376,0.0035896447101017,0.0127588099822765,0.009374219195703,0.0025527720596764,0.002378272549379,0.0024724372740484,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.06122205154970285,0.061739300790941296,0.061641306441742885,0.06244583911611694,0.06438921464141453,0.05570661539386488,0.055530441799783115,0.0679833376256283,0.05839545358321624,0.0604209846933372,0.0606255608145147,0.0609705633833073,0.0601400500745512,0.0611602725693956,0.054247598251095,0.0540348039939999,0.0643586330115795,0.0563841924886219
0.0,0.0001,5,1024,70,0.0001,47,7,0.0607869624509476,0.0615411892067641,0.0609705633833073,0.0620100161759182,0.0650290283956565,0.0685761586064472,0.0685761608183384,0.0575996718835085,0.0575996669358573,0.0554382668924517,0.0559779917821288,0.0037020819956511,0.0035186364379945,0.0129368378422206,0.0076529201219922,0.002602210127828,0.0024688172067729,0.0023459504927972,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.06122205154970285,0.061739300790941296,0.061641306441742885,0.06244583911611694,0.06438921464141453,0.05570661539386488,0.055530441799783115,0.0679833376256283,0.05839545358321624,0.0604209846933372,0.0606255608145147,0.0609705633833073,0.0601400500745512,0.0611602725693956,0.054247598251095,0.0540348039939999,0.0643586330115795,0.0563841924886219
0.0,0.0001,5,1024,70,0.0001,47,8,0.0621073634247295,0.0622480165329761,0.0626883821678347,0.0624650086392648,0.0627350903232581,0.0681545123225078,0.0681542818783782,0.0592627843143418,0.0592627836740575,0.054738724429626,0.0553488150471821,0.0036028215458019,0.0038286699124089,0.0144924402053594,0.0079319159693379,0.002653327350503,0.0022333389152578,0.0022124275782158,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.06122205154970285,0.061739300790941296,0.061641306441742885,0.06244583911611694,0.06438921464141453,0.05570661539386488,0.055530441799783115,0.0679833376256283,0.05839545358321624,0.0604209846933372,0.0606255608145147,0.0609705633833073,0.0601400500745512,0.0611602725693956,0.054247598251095,0.0540348039939999,0.0643586330115795,0.0563841924886219
0.0,0.0001,5,1024,70,0.0001,47,9,0.0616831263178028,0.0625761199044063,0.0622391572105698,0.0643690428114496,0.0624222153564915,0.0666226498433388,0.0666226499015465,0.0570794795057736,0.0570794806117191,0.0549386632046662,0.0553793486906215,0.0036683346528985,0.0035514744787188,0.0149604526440895,0.0082907516773764,0.002604004163587,0.002406221772471,0.0023714954233063,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.06122205154970285,0.061739300790941296,0.061641306441742885,0.06244583911611694,0.06438921464141453,0.05570661539386488,0.055530441799783115,0.0679833376256283,0.05839545358321624,0.0604209846933372,0.0606255608145147,0.0609705633833073,0.0601400500745512,0.0611602725693956,0.054247598251095,0.0540348039939999,0.0643586330115795,0.0563841924886219
0.0,0.0001,5,256,30,0.001,48,0,0.0455737500451505,0.0457934191217646,0.0461953300982713,0.0465567671344615,0.0574001361965201,0.0578208558727055,0.0579346552840434,0.0446526819141581,0.0448078835033811,0.0489249681704677,0.0476509634172543,0.0360057107351382,0.0359910289799139,0.0411384082740036,0.0421102253090629,0.0357188462549074,0.0329035548103862,0.031972532511043,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,1,0.0477846350404433,0.048155064752791,0.0479742275201715,0.0462452848732937,0.0575872217887081,0.0589077977929264,0.0589383699698373,0.0473306914209388,0.0473873593728058,0.0527358626131899,0.0478475056006573,0.036520128096178,0.0365502104610983,0.0403050075281891,0.0397115653601413,0.0349350638901782,0.0316254300445006,0.0318340446624762,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,2,0.0466861205932218,0.0469739648979157,0.0469114569423254,0.0455613139492925,0.0573972748243249,0.055067223496735,0.0550958670792169,0.0474513148074038,0.0476157265948131,0.0500771740917116,0.0515057649463415,0.035616389248611,0.0367041110168194,0.0410722952777396,0.0404329259558629,0.0355423558698091,0.0319898666989201,0.0317800486239666,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,3,0.0456126913777552,0.0460100288619287,0.0463305326702538,0.0468970962101593,0.0560308776330202,0.0575715795275755,0.0576159300399012,0.0463749376940541,0.0465166241046972,0.049527726805536,0.0471529158530756,0.035873624265765,0.0360072054299899,0.04068204889379,0.04031736503975,0.0356980991267472,0.0328304524783317,0.0320117877802782,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,4,0.0456216710153967,0.0461081196262966,0.045960594783537,0.0476156530203297,0.0549523954396136,0.0560907971812412,0.05617106705904,0.0463081878260709,0.0464379415498115,0.0495554687804542,0.0518637715722434,0.0360216531506658,0.0363332330758719,0.0403745414702163,0.0412703642641106,0.0353086947265506,0.0317325185212056,0.0312782086574761,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,5,0.0488128521246835,0.0494289869675412,0.0489839395741,0.0477847788715735,0.054594665649347,0.0592736282851547,0.0593925307621248,0.0458569056063424,0.0459520538279321,0.0480465838336385,0.0478354752995073,0.0363193590791071,0.0364410545878138,0.0414803797599797,0.0412729187683569,0.0356543279781885,0.0319151289352193,0.0316318353047458,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,6,0.0476323462207801,0.0481689877924509,0.0481823495938442,0.0484274571062997,0.059741738194134,0.0569836319191381,0.0570596911711618,0.0495763715589419,0.0497371583478525,0.0496883991872891,0.0499644924420863,0.0356971557781048,0.0360458775614923,0.0406714445174726,0.0403579932115063,0.0352908741546476,0.0318184100539271,0.0320187018671517,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,7,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0470539398374967,0.0546913591970223,0.0562388560501858,0.0562277566059492,0.0464383353246375,0.0466172831656876,0.0504206453915685,0.048215530521702,0.0364185779579373,0.0364791528428888,0.0386962686804892,0.0410340953397626,0.0355284820352956,0.0323507679587405,0.0322107230394247,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
0.0,0.0001,5,256,30,0.001,48,8,0.0451433194684796,0.0454657837399281,0.0452642330492381,0.0471301098586991,0.0563568007783032,0.0561265100259333,0.0562078665825538,0.0465076938271522,0.0466879521263763,0.0509357227711007,0.0482387699303217,0.0361335527489305,0.0361101190114997,0.0400553188264006,0.04001729734216,0.0357362222257443,0.0319063623828443,0.0316589075994096,6,fried,0.05083749419264491,0.051313470520894,0.051256916988815605,0.04939756549708541,0.0605401699073263,0.27262808483699336,0.27049081242171813,0.424789162509318,0.06687442429229846,0.0422161735477857,0.04249344865093,0.0428265937953256,0.0425101348664611,0.0432099735480733,0.0446618317510001,0.0441703381075058,0.043372758955229,0.0426893752301111,0.04626160647021602,0.046728843916207505,0.04665830527665088,0.04722058057086539,0.056587824496091274,0.04974191086657806,0.04911519103334281,0.05738433241494926,0.04691142414812926,0.0442608463054057,0.0450660758360754,0.0447903805179521,0.0455613139492925,0.054594665649347,0.0475065570208244,0.0471529158530756,0.0550958670792169,0.0448078835033811
