weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,Full precision,Post minmaxQ,Post quantileQ,Pre minmaxQ,Pre quantileQ,SoftQ,HardQ,Bitwise softQ,Bitwise hardQ,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp,bits,dataset,Full precision_avg,Post minmaxQ_avg,Post quantileQ_avg,Pre minmaxQ_avg,Pre quantileQ_avg,SoftQ_avg,HardQ_avg,Bitwise softQ_avg,Bitwise hardQ_avg,Full precision_min,Post minmaxQ_min,Post quantileQ_min,Pre minmaxQ_min,Pre quantileQ_min,SoftQ_min,HardQ_min,Bitwise softQ_min,Bitwise hardQ_min,Full precision_avg_by_hyperparam,Post minmaxQ_avg_by_hyperparam,Post quantileQ_avg_by_hyperparam,Pre minmaxQ_avg_by_hyperparam,Pre quantileQ_avg_by_hyperparam,SoftQ_avg_by_hyperparam,HardQ_avg_by_hyperparam,Bitwise softQ_avg_by_hyperparam,Bitwise hardQ_avg_by_hyperparam,Full precision_min_by_hyperparam,Post minmaxQ_min_by_hyperparam,Post quantileQ_min_by_hyperparam,Pre minmaxQ_min_by_hyperparam,Pre quantileQ_min_by_hyperparam,SoftQ_min_by_hyperparam,HardQ_min_by_hyperparam,Bitwise softQ_min_by_hyperparam,Bitwise hardQ_min_by_hyperparam
0.0,0.0001,10,2048,50,0.0001,20,9,0.5577516880902377,0.5491102121093057,0.5598368563435294,0.5643288709900596,0.5169733139601621,0.5410456684502688,0.5410450642759149,0.5423430692065846,0.5423523946241899,0.5227451202544299,0.5217708349227905,0.0603748402031867,0.0752455494467816,0.108977643104837,0.1058190123218557,0.051118639115568,0.0468047646016044,0.0520350175008744,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.5791509416293014,0.5790030866861343,0.5845313765785911,0.589682058799504,0.5732054068283602,0.5811006998473948,0.5810840967026624,0.5836155430837111,0.583621980656277,0.5215734758160331,0.5188362517140128,0.5187458748167212,0.5231176479296251,0.5167489024725828,0.5111370005390861,0.5111430585384369,0.5003175220706246,0.5003175870938734
0.0,0.0001,10,2048,50,0.0001,20,5,0.581056917255575,0.5742363171143965,0.5861606218598105,0.5775512511079962,0.5559165694496848,0.5569503063505347,0.5569480901414697,0.5678080347451296,0.5678168508139524,0.4804977774620056,0.5325747403231534,0.0776217544410863,0.0747378375786154,0.1022739575608916,0.1051556626334786,0.0606547122132842,0.0373487111918739,0.0349118228642391,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.5791509416293014,0.5790030866861343,0.5845313765785911,0.589682058799504,0.5732054068283602,0.5811006998473948,0.5810840967026624,0.5836155430837111,0.583621980656277,0.5215734758160331,0.5188362517140128,0.5187458748167212,0.5231176479296251,0.5167489024725828,0.5111370005390861,0.5111430585384369,0.5003175220706246,0.5003175870938734
0.0,0.0001,10,2048,50,0.0001,20,2,0.5935535864396528,0.5789264223792336,0.5754550722512332,0.6100783212618395,0.5408524437384172,0.562681111422452,0.5625503903085535,0.5737122297286987,0.5736785097555681,0.5720053206790577,0.511772180145437,0.0717277739642431,0.064578661320569,0.1175178161457828,0.1146865399230433,0.0482770258398807,0.0260604291663343,0.0279170391921703,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.5791509416293014,0.5790030866861343,0.5845313765785911,0.589682058799504,0.5732054068283602,0.5811006998473948,0.5810840967026624,0.5836155430837111,0.583621980656277,0.5215734758160331,0.5188362517140128,0.5187458748167212,0.5231176479296251,0.5167489024725828,0.5111370005390861,0.5111430585384369,0.5003175220706246,0.5003175870938734
0.0,0.0001,10,2048,50,0.0001,20,1,0.611860603094101,0.6222430603070692,0.6301846152002161,0.5923512144522234,0.5952223403887316,0.6049528853459791,0.6049486913464286,0.6154925471002405,0.6155107373541052,0.5672985152764753,0.5300985005768862,0.067065389442217,0.0683477671169068,0.1127790181452165,0.1541812603321412,0.0636229407264972,0.0357968294461581,0.0258139764140967,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.5791509416293014,0.5790030866861343,0.5845313765785911,0.589682058799504,0.5732054068283602,0.5811006998473948,0.5810840967026624,0.5836155430837111,0.583621980656277,0.5215734758160331,0.5188362517140128,0.5187458748167212,0.5231176479296251,0.5167489024725828,0.5111370005390861,0.5111430585384369,0.5003175220706246,0.5003175870938734
0.0,0.0001,10,2048,50,0.0001,20,4,0.6179177591746504,0.617961051789197,0.6219278343699195,0.6633562480776825,0.6130858876488425,0.6305935328656976,0.6305938552726399,0.5797670131379907,0.5797720443118702,0.5764437453313307,0.5909573110667142,0.0767598812488596,0.0656233158407975,0.1025019088638541,0.1079735137198282,0.0385107024922035,0.0413955472278125,0.0292378255955712,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.5791509416293014,0.5790030866861343,0.5845313765785911,0.589682058799504,0.5732054068283602,0.5811006998473948,0.5810840967026624,0.5836155430837111,0.583621980656277,0.5215734758160331,0.5188362517140128,0.5187458748167212,0.5231176479296251,0.5167489024725828,0.5111370005390861,0.5111430585384369,0.5003175220706246,0.5003175870938734
0.0,0.0001,10,2048,50,0.0001,20,8,0.6203502389517698,0.6242253211411563,0.6362680901180614,0.5792485692284324,0.5755149017680775,0.6085786169225519,0.6085488308559764,0.6571014144203879,0.6571050557223234,0.6384818418459459,0.6505078727548773,0.0664091090590733,0.0755456968656052,0.116666294472373,0.1212228110626987,0.0576139016016183,0.040018999851663,0.0431777396335509,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.5791509416293014,0.5790030866861343,0.5845313765785911,0.589682058799504,0.5732054068283602,0.5811006998473948,0.5810840967026624,0.5836155430837111,0.583621980656277,0.5215734758160331,0.5188362517140128,0.5187458748167212,0.5231176479296251,0.5167489024725828,0.5111370005390861,0.5111430585384369,0.5003175220706246,0.5003175870938734
0.0,0.0001,10,2048,50,0.0001,20,3,0.6251210191033103,0.6313025707548315,0.6416519690643657,0.6680230904709209,0.6669873541051691,0.6911356015638872,0.6911253387277777,0.6538125710053877,0.6538588838143782,0.639241102066907,0.693857425993139,0.0667291383623429,0.0651651481976327,0.114659943010496,0.1333157273576311,0.0675819307039289,0.0550623100412928,0.0314092483958634,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.5791509416293014,0.5790030866861343,0.5845313765785911,0.589682058799504,0.5732054068283602,0.5811006998473948,0.5810840967026624,0.5836155430837111,0.583621980656277,0.5215734758160331,0.5188362517140128,0.5187458748167212,0.5231176479296251,0.5167489024725828,0.5111370005390861,0.5111430585384369,0.5003175220706246,0.5003175870938734
0.0,0.001,8,8192,50,0.001,21,9,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.6158570078286257,0.6158765906637366,0.6290549500422045,0.629450952464884,0.5703864856199785,0.5446224375204607,0.3730100940750993,0.5928193725969481,0.6463122805175574,0.5569311347992524,0.3023122289906377,0.2586243162336556,0.3043337548556535,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,0,0.5619387924671173,0.5400231426412408,0.5558814270929857,0.5215778892690485,0.6047957783395593,0.564117656512694,0.5649618641896681,0.5528405904769897,0.5529820756478743,0.5801912627436898,0.6976604570042003,0.4386683197125144,0.4116489529285742,0.4777383328132007,0.5441924148927564,0.3286320207559544,0.2766207221733487,0.4141099797966687,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,7,0.5903941203247417,0.5902753282677043,0.5893952954899181,0.5506241538307883,0.6105220344933596,0.5558826300230894,0.555904280055653,0.6451049474152651,0.644769468090751,0.5992883958599784,0.6031063253229315,0.3206364115619141,0.3251555992857269,0.6298290082941884,0.4033743917294171,0.311337660998106,0.2853799629146638,0.5974752637355224,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,5,0.5975683385675604,0.5957539271224629,0.62101856415922,0.6032383414832029,0.5802837610244751,0.6029576767574657,0.6030040085315704,0.5598841932686892,0.559690153056925,0.540988182479685,0.697525682774457,0.3113758253014606,0.4609780700310417,0.5966129257627155,0.6018103374087292,0.2862055768137392,0.1672664819204289,0.2281894046489311,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,4,0.6131710355932062,0.6161581061103127,0.611863683570515,0.6575734561139887,0.6133311268958178,0.7618000534447756,0.7603771551088854,0.6267329942096364,0.626762409101833,0.7952164086428556,0.6981474621729418,0.5473832225669986,0.5171231967599496,0.5604213032385578,0.6197132293296896,0.3508940123669479,0.5035145609923031,0.314198831015307,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,2,0.6170203279365193,0.6182780861854553,0.6156139698895541,0.5645720308477228,0.5945576320994984,0.5701111528006467,0.570062905550003,0.5728059248490767,0.5727516168897803,0.6392319852655585,0.5687527900392358,0.355807335804338,0.2672702192288378,0.656276092581127,0.508187296597854,0.3124372138763251,0.2142586178429748,0.2246161978691816,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,1,0.624258813532916,0.6205100958997553,0.6236330704255537,0.6189921958879991,0.6292435201731595,0.6019845848733728,0.6020707894455303,0.6184015897187319,0.6184764992107045,0.6884983534162695,0.7979014136574485,0.3866316387834756,0.327841415029505,0.5611952002281728,0.5178902039061422,0.3716862545065257,0.3871068760104801,0.1842940412461757,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,6,0.6508806049823761,0.6523480334065177,0.6478873626752333,0.6194231293418191,0.7271656935865228,0.6279292458837683,0.6279117302461104,0.6479736024683173,0.6479969376867468,0.6062708497047424,0.7004231079058214,0.5192431771884793,0.347656761660524,0.6196307410364565,0.4929687597829362,0.2903290329420048,0.4538114939046943,0.4023345127377821,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,3,0.7101996757767417,0.7123881470073353,0.7022086625749414,0.7111953551119025,0.685170748017051,0.6629250726916573,0.6630149754610929,0.6988932300697673,0.6985511373389851,0.6660961698402058,0.694356539032676,0.5566684302428494,0.3675381858711657,0.5568465130484622,0.4548188182322875,0.3676745778192644,0.1569005862364302,0.2947544152645961,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
0.0,0.001,8,8192,50,0.001,21,8,0.7268998297778043,0.7287226427685131,0.7238636341961947,0.7200273519212549,0.6942690773443743,0.8069437037814747,0.8069184530865062,0.6667991063811562,0.6670107624747537,0.7221241701732982,0.7710255005142905,0.5062657335530156,0.496459991387699,0.5552163033381753,0.5144522157700165,0.4008467832337255,0.2861264147188352,0.2770551927387714,7,wine,0.5969407697706258,0.596413982712702,0.6004493323768989,0.5963384480415238,102083.61967385135,0.6106446432822953,0.610678434012036,0.6118899233851735,0.6118927420752784,0.4857721193270249,0.480036661028862,0.4836766205050729,0.4846416711807251,0.492324869741093,0.4803336696191267,0.4812972423705188,0.4803029217503287,0.4803031574596058,0.6192825742743232,0.616749291528355,0.6204227740114385,0.6085017788139256,0.6280750265175646,0.637050878459757,0.6370102752338755,0.6218491128899835,0.6218442011963238,0.500494203784249,0.4930354058742523,0.5128620700402693,0.5177938843315298,0.541410893201828,0.5558826300230894,0.555904280055653,0.5528405904769897,0.5529820756478743
