weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0,0.001,6,4096,70,0.0001,18,6,0.3475309686565941,1.2465068436030189,0.5921671112829988,0.5393955581115953,0.4810350892896002,0.36756421072465,0.367925012427749,0.4709344484956201,0.4696652177495486,0.5393325081377318,0.587089927584836,0.2382707420826163,0.5494545432914983,0.3138640699108032,0.3131103282634335,0.1606501591411064,0.0551584221324059,0.5370970399109358,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.3539424349991322,1.6061708259424479,0.5750996229210587,0.5617102004813426,0.45421349163534064,0.37184950181593496,0.45485036100514903,0.5627482338949586,0.5586642457680269,0.3114518107789935,0.9585207954726436,0.5205779493306623,0.5111230526006583,0.4210700767509865,0.3412579307050416,0.4162818633697249,0.5457531103130543,0.527820618992502
0.0,0.001,6,4096,70,0.0001,18,1,0.3538847281174226,1.2971994858799558,0.5991765531626615,0.5527951934120872,0.4518477702231118,0.3556577750679218,0.3560508862137794,0.4868122817892016,0.4876468199672121,0.5537237868164525,0.5519647011251161,0.2570470790810806,0.5482738859874686,0.3086284879351809,0.303868362174411,0.1407274236979404,0.0815718727077507,0.539122891999602,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.3539424349991322,1.6061708259424479,0.5750996229210587,0.5617102004813426,0.45421349163534064,0.37184950181593496,0.45485036100514903,0.5627482338949586,0.5586642457680269,0.3114518107789935,0.9585207954726436,0.5205779493306623,0.5111230526006583,0.4210700767509865,0.3412579307050416,0.4162818633697249,0.5457531103130543,0.527820618992502
0.0,0.001,6,4096,70,0.0001,18,0,0.3543316121354247,1.9865908555009149,0.5711490509636474,0.5689749347441124,0.4631615588159272,0.3739179898843621,0.3741914711215279,0.4223039414394985,0.4217450063336979,0.5724247590158925,0.5607474405657161,0.263856912345411,0.5409018458779326,0.3207490393232644,0.3109641619973985,0.1718942414188303,0.0718960514877398,0.5296332845880404,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.3539424349991322,1.6061708259424479,0.5750996229210587,0.5617102004813426,0.45421349163534064,0.37184950181593496,0.45485036100514903,0.5627482338949586,0.5586642457680269,0.3114518107789935,0.9585207954726436,0.5205779493306623,0.5111230526006583,0.4210700767509865,0.3412579307050416,0.4162818633697249,0.5457531103130543,0.527820618992502
0.0,0.001,6,4096,70,0.0001,18,4,0.3564493985790194,1.6401573487303474,0.5308933016477209,0.5626252898664186,0.43506346597816,0.384639322193283,0.384835788246357,0.5042216418818994,0.5028006312522021,0.5742510471380118,0.5463979165210868,0.2386128126781216,0.54781537920339,0.3337743675585874,0.3211103972444419,0.166851387170377,0.0791262158639153,0.5360327423438174,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.3539424349991322,1.6061708259424479,0.5750996229210587,0.5617102004813426,0.45421349163534064,0.37184950181593496,0.45485036100514903,0.5627482338949586,0.5586642457680269,0.3114518107789935,0.9585207954726436,0.5205779493306623,0.5111230526006583,0.4210700767509865,0.3412579307050416,0.4162818633697249,0.5457531103130543,0.527820618992502
0.0,0.001,6,4096,70,0.0001,18,7,0.3791748190468008,1.6776068842772285,0.5722542953762141,0.5779026087486383,0.4657523923299529,0.3944076356111151,0.3943846467317957,0.4955408388014996,0.4945656011501948,0.5762715619621854,0.5457531103130543,0.2513051322210081,0.547098554901241,0.3227639840947803,0.3065555298451295,0.1683435238884998,0.0714354580588306,0.5322102554065665,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.3539424349991322,1.6061708259424479,0.5750996229210587,0.5617102004813426,0.45421349163534064,0.37184950181593496,0.45485036100514903,0.5627482338949586,0.5586642457680269,0.3114518107789935,0.9585207954726436,0.5205779493306623,0.5111230526006583,0.4210700767509865,0.3412579307050416,0.4162818633697249,0.5457531103130543,0.527820618992502
0.0,0.001,6,4096,70,0.0001,18,9,0.4150785346035704,1.507068081335588,0.6325874328613281,0.5829029796701489,0.4925627360741297,0.4201681690685677,0.420685063483137,0.4748881797898899,0.4750339666550809,0.5822969313823816,0.5876751045385996,0.2152323739609562,0.5513671330365119,0.3148974843860901,0.3165063333931248,0.1550757247551354,0.0679242499604744,0.5379189899082446,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.3539424349991322,1.6061708259424479,0.5750996229210587,0.5617102004813426,0.45421349163534064,0.37184950181593496,0.45485036100514903,0.5627482338949586,0.5586642457680269,0.3114518107789935,0.9585207954726436,0.5205779493306623,0.5111230526006583,0.4210700767509865,0.3412579307050416,0.4162818633697249,0.5457531103130543,0.527820618992502
0.0,0.0001,5,4096,70,0.001,19,5,0.3657627171187689,1.176688804770961,0.6292358049840638,0.5190598192540082,0.5097550722685728,0.416390628807924,0.4182828088488542,0.5307932328997236,0.5369149098793665,0.5170885902462583,0.5083205359564587,0.1152906944139947,0.5432884546694478,0.1139515988125475,0.148869326414982,0.0309055505134005,0.022320539515431,0.5345939206298684,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,3,0.3912026616180259,1.6865344607468806,0.6017479617713075,0.5273148114934112,0.5402033166451887,0.4303572426239649,0.433316963188576,0.5255005120327978,0.5157794441011819,0.5297069149938497,0.5652455958453092,0.1117222909191527,0.5408458783454502,0.1024838845414362,0.1342737195386049,0.0346453995967949,0.0167496538066138,0.5328498060760629,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,6,0.3953830779981658,1.067828301227454,0.6540539601083958,0.5343141691251234,0.6274503040494341,0.4831271415407007,0.4881946318077318,0.5061244081818697,0.5144908156133059,0.5386610627174377,0.6172883228811604,0.1199259710885405,0.543226891264473,0.1026291028273218,0.1382531356962583,0.0355812272349375,0.0155835667847048,0.5321575472854667,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,8,0.3977230150591243,1.3711280569885715,0.6807506549538989,0.5681462983290354,0.5537902243209608,0.4343416954983364,0.4456383786869771,0.5111027468334545,0.5233132667613752,0.5720356233192213,0.5555273359923651,0.0997532177764499,0.5388060312500524,0.1184050902016973,0.1489436114494948,0.0297444802653916,0.0144719772568513,0.5298123841023527,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,4,0.4092008196043246,1.7267621222770575,0.620680699745814,0.5705849871490941,0.5384450699343826,0.4314700586326194,0.4371761386141632,0.5017972186659322,0.5047148303552107,0.5706142254851081,0.5781122044180379,0.109965105272215,0.5406569185125869,0.1010603270528652,0.1389346337489963,0.0322735618721514,0.0139999753522078,0.5304617054786059,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,2,0.4173858192833987,1.628715896245205,0.6906205433787722,0.5521585625229459,0.5595736991275441,0.4495491076147918,0.4482123005119237,0.539529633657146,0.5507217986918421,0.5543549765240062,0.5742660379601698,0.1026853517024326,0.5387224434167659,0.1038535880532973,0.1329805559520305,0.0288356059892751,0.0125766244722793,0.5324614544709524,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,0,0.4246952829487396,1.4029925628141924,0.6329905526204542,0.5767186965906259,0.5805261126070311,0.4452540571942474,0.449725170027126,0.5476003067963051,0.5463285938356862,0.5646407134605177,0.6160599557739316,0.1153113092599865,0.5375266607684368,0.1110254689199766,0.1428758041369904,0.0311574500365762,0.0178937692984981,0.52659307832468,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,1,0.4327565052292563,1.977789571790984,0.6446767298109604,0.550703893105189,0.5606025204514012,0.4889026701901898,0.4943452346505541,0.5589994546590429,0.5588000863790512,0.5514106172503848,0.6049561229619113,0.1171028984780983,0.539975124792135,0.1166046808867417,0.1427060508543683,0.0380309431634033,0.0238201963978589,0.5307708570023173,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,7,0.4374400255354968,1.0682872660232312,0.6516614371176922,0.5764908519658175,0.6148447412433047,0.4813653180996577,0.478903771349878,0.5656026057673224,0.5723597344123956,0.5770528090722633,0.5727652659018835,0.1093013778479315,0.5365112175032035,0.0955147689298,0.1416067948558486,0.0249758811688164,0.0187419423101093,0.5279849068200875,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0,0.0001,5,4096,70,0.001,19,9,0.4964213678331086,1.28407293919361,0.6934122120340666,0.5803934281522577,0.5790550257220413,0.5378023991079042,0.536547612624638,0.5591968993345896,0.5658773924365188,0.5919328061017123,0.6387514205593051,0.1067917087096144,0.542175341512739,0.1000633716672863,0.1273200267132154,0.0356179459868207,0.0151805372120007,0.5325843159275776,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.4167971292228409,1.4390799982078148,0.6499830556525426,0.5555885517687509,0.5664246086369861,0.46303430103104215,0.5389300872465934,0.5831292798250532,0.556749833917076,0.3657627171187689,1.067828301227454,0.6017479617713075,0.5190598192540082,0.5097550722685728,0.4182828088488542,0.5047148303552107,0.5083205359564587,0.5170885902462583
0.0001,0.0001,8,512,70,0.0001,20,5,0.3440527085384184,1.7475015900351785,0.6151819247187991,0.5135029143456257,0.4972126637444352,0.3808934025917992,0.3808979199013926,0.4767744261207002,0.4769846160303462,0.634460224346681,0.6532201848246835,0.1584084171604179,0.5474585002845096,0.1467908783511761,0.1850716600649033,0.0924456509712705,0.6566085125162839,0.665470716060232,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.39183560464615846,1.3455929742258212,0.6396265330399866,0.5533607286259984,0.5411370107170307,0.4373041927362933,0.4951553116467866,0.662804813683033,0.6627536323937503,0.3440527085384184,1.184155072452444,0.5696846495072047,0.5135029143456257,0.4972126637444352,0.3808979199013926,0.4615748465964288,0.646126597216635,0.634460224346681
