weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.001,6,256,50,0.001,45,4,0.6445803520354357,0.7971227304501967,0.6615026457743212,0.6335593529722907,0.6291841187260367,0.6172428239475597,0.6174533746459268,0.633555072275075,0.6334467083215714,0.7027970742095601,0.7596863020550121,0.09758979057812173,0.08516716598735555,0.11666020767196365,0.18279280521623467,0.14546098875934663,0.6793053687914558,0.41354575186319975
0.0001,0.001,6,256,50,0.001,45,1,0.651680052280426,0.7149953625418923,0.6446123881773516,0.6382983787493273,0.6153742102059451,0.6293511201034893,0.629286839203401,0.5959199355407194,0.5958068113435399,0.8024043007330461,0.8655927858569405,0.0942113245634929,0.087185087269577,0.1417460740827348,0.16037146714718445,0.1517820427113253,0.6653623117700868,0.4110928945567297
0.0001,0.001,6,256,50,0.001,45,3,0.6551190560514276,0.7076295912265778,0.6754571226510134,0.6875495368784125,0.7083950692957098,0.6920962875539606,0.6922151934016835,0.7630718106573279,0.7632874033667825,0.7577032311396166,0.8691709366711703,0.08013054700163395,0.07958459501843089,0.13199373192923225,0.16590841640920742,0.14556692832190057,0.6729966570501742,0.41266941457338957
0.0,0.0001,10,8192,70,0.001,46,0,0.5453642254525964,0.5647130351174962,0.5905834219672463,0.5491266711191698,0.5517369617115367,0.5179443020712245,0.5199757990511981,0.5126316858963533,0.5130368281494487,0.559443945234472,0.5149483612992547,0.036017249095375126,0.039312866339257554,0.0809760397988493,0.11045909883535426,0.025655757954708584,0.01092558170089235,0.04364037908026543
0.0,0.0001,10,8192,70,0.001,46,5,0.548251436515288,0.6004248586567965,0.5684281208298423,0.6051549125801433,0.5880279297178442,0.5848418447104368,0.5823280811309814,0.5301662602207877,0.5313177840276198,0.560926613482562,0.5056996155868877,0.0423107983838038,0.03552599524593224,0.09122794117454601,0.09870751202106476,0.010165038007708854,0.0010128832898811631,0.004427948595706687
0.0,0.0001,10,8192,70,0.001,46,9,0.5527807094834067,0.5460566553202543,0.5547793426296928,0.5541162111542441,0.582066538659009,0.585220149972222,0.5838240249590441,0.5587084808132865,0.560700156471946,0.512890406630256,0.5206057537685741,0.05577101053811772,0.022290510944161644,0.09662192551743078,0.10100911513132893,0.03803926330115444,0.01219184204439997,0.027226913378082983
0.0,0.0001,10,8192,70,0.001,46,7,0.5627067197452892,0.6353442696007815,0.5613935779441487,0.5691497407176278,0.6376591297713193,0.6172324202277444,0.6180613176389174,0.5429324778643522,0.5411467308347876,0.535073308782144,0.5404014655134894,0.034039425891419145,0.0451218148936396,0.10981366285325392,0.10353312916729761,0.02833336210460402,0.003817323962147898,0.028484304412774254
0.0,0.0001,10,8192,70,0.001,46,2,0.5696394335139882,0.569937673482028,0.578335783698342,0.5648883472789418,0.5383370464498346,0.5975203026424755,0.6015935946594585,0.593852547082034,0.594598344781182,0.5161360691894185,0.5176323381337252,0.05087809306670628,0.03631087078753373,0.08389305193787036,0.09134322828005838,0.04448911738733802,0.006484844909367815,0.014486190379577001
0.0,0.0001,10,8192,70,0.001,46,8,0.5696921944618225,0.5994077758355574,0.5968530069697987,0.6146350204944611,0.5463821915062991,0.5445055768571117,0.5441965911198746,0.5839027789506045,0.5838896361264315,0.599646654996005,0.5703861875967546,0.04423284698682635,0.0562097388724594,0.07897234019701896,0.09865023807177077,0.0278136755223386,0.007264722849156343,0.0134100743010134
0.0,0.0001,10,8192,70,0.001,46,6,0.5849157273769379,0.6262783055955713,0.6051067628643729,0.5766452794725244,0.49536302414807404,0.5138951404528185,0.5131812772967599,0.5006524947556582,0.5002160695466128,0.5682178817012093,0.5667507702654059,0.05716742453691752,0.03004940842156825,0.10555276574324006,0.0908986572176218,0.03088546686036431,0.007458201387477026,0.030174657145677054
0.0,0.0001,10,8192,70,0.001,46,4,0.5967002915303138,0.6312601327980784,0.6050169951790436,0.6297761621800336,0.636456001888622,0.6201382225210016,0.6185553398999301,0.6219583641399037,0.6200855563987385,0.555364960973913,0.5784973962740465,0.05402164244214478,0.05493875970537572,0.09051365879080865,0.07593193435636551,0.014968118196322946,0.009089984670698987,0.01350823336447913
0.0,0.0001,10,8192,70,0.001,46,1,0.6307483505118977,0.6867759986357256,0.640745225277814,0.6274469332261519,0.5942763415249911,0.5841170251369476,0.5820324095812711,0.6451356871561571,0.6477042084390466,0.6094569103284315,0.5466053594242443,0.044069388187895325,0.05048570482303267,0.10163856913214145,0.0768686740902131,0.013806603585101624,0.006179987960105949,0.04477603486030484
0.0,0.0001,10,8192,70,0.001,46,3,0.6895171918652274,0.728493717583743,0.7184260081161152,0.6781642274423079,0.660446971654892,0.652938723564148,0.6533764411102642,0.7253248474814675,0.72383636507121,0.5916801311753013,0.6336045888337222,0.07800444893781906,0.05369909506027951,0.14193220108585514,0.09241839018447892,0.0376703630697549,0.047871256383824286,0.008299243624091816
0.0001,0.0001,5,4096,70,0.0001,47,7,0.4752328477122567,0.5446453324773095,0.4673164188861847,0.5172983218323101,0.615051502531225,0.5645532987334512,0.5645545897158709,0.5050924433903261,0.505090208216147,0.7175000255758112,0.697437971830368,0.022671064432791394,0.028528561608096505,0.03977314036582475,0.04189657891655098,0.032175951110927956,0.05856184348585489,0.08402908524579328
0.0001,0.0001,5,4096,70,0.0001,47,0,0.5217130048708483,0.5485517951575193,0.5639936490492388,0.5019280016422272,0.5221946808424863,0.5207055752927606,0.520705372095108,0.5014628469944,0.5014628971164877,0.5773852494629946,0.5989362028512087,0.0369426383657138,0.05245265643031377,0.047991349685775196,0.03676244950569842,0.04208744828508276,0.0813373290002346,0.053820673416814076
0.0001,0.0001,5,4096,70,0.0001,47,6,0.5291299467737024,0.5911715491251512,0.533967983993617,0.5354076759381727,0.4959106133742766,0.5181531255895441,0.5181536701592532,0.5723569447344,0.5723525935953314,0.6416372602636163,0.6049918505278501,0.040308419291092,0.0221635595611904,0.05468036872132317,0.036606528816501734,0.12484313397789779,0.07596297754460703,0.05856698510520484
0.0001,0.0001,5,4096,70,0.0001,47,5,0.5516034500165419,0.5626846714453264,0.5781425671143965,0.5294929471882907,0.5427503775466572,0.5686165961352262,0.5686193108558655,0.5424804132093083,0.542446946555918,0.5365628031167117,0.5644280016422272,0.03812965347796031,0.01330835099392773,0.04102341310404565,0.04361043039344899,0.026069234550485144,0.05238903460659734,0.07434369386781169
0.0001,0.0001,5,4096,70,0.0001,47,9,0.5516410740939054,0.5440600135109641,0.5484783947467804,0.5937124463644895,0.5260007354346189,0.5922264131632718,0.5922431620684537,0.49136465516957367,0.4913755546916615,0.6268988007848914,0.6155634278600867,0.02330644637265283,0.048580049516876105,0.05283236606856403,0.050291182432809604,0.010007658567147977,0.06005161602819419,0.07229684989737428
0.0001,0.0001,5,4096,70,0.0001,47,8,0.559476229277524,0.5883930460973219,0.5896244455467571,0.6125408031723716,0.5307968678799543,0.5297114645892923,0.5297134938565168,0.5744895122267983,0.574489566412839,0.7286325747316534,0.6530532782728021,0.021569341679265643,0.020742740188522832,0.03110021178651115,0.050040436949095,0.0322582080008705,0.06143660940553831,0.06408096171672577
0.0001,0.0001,5,4096,70,0.0001,47,2,0.5812613638964567,0.6133502748879519,0.5940997275439176,0.5610766817222942,0.5374279022216797,0.5186626179651781,0.5186628509651531,0.5030555914748799,0.5030503245917234,0.5430454774336382,0.5761098211461847,0.023635854661140755,0.015979169123887044,0.03360942624630812,0.05020418601191562,0.01627658278701584,0.06024469674119483,0.07366668746766189
0.0001,0.0001,5,4096,70,0.0001,47,4,0.5993343273347075,0.649924747645855,0.589282342994755,0.6637504723939028,0.5910755030133508,0.6119530139998957,0.6119529245929285,0.5711255154826425,0.571125789122148,0.6437490447001024,0.7832914888858795,0.023584961420451495,0.07826904883689206,0.03948798658245284,0.05295094973205224,0.008995811486586361,0.06458571968276215,0.06058684695997964
0.0001,0.0001,5,4096,70,0.0001,47,1,0.6065311838280071,0.6479716057127173,0.6283901767297224,0.6093696410005743,0.6026408509774641,0.579178969968449,0.5791595469821583,0.5265272151340138,0.5265387838537042,0.6488356969573281,0.7106229933825406,0.02478195153399492,0.01768222865243645,0.037306829983287534,0.037299644444947655,0.08576806577975335,0.061848435004282255,0.04800809702694254
0.0001,0.0001,5,4096,70,0.0001,47,3,0.6565744876861572,0.7051595666191794,0.6801652691581033,0.6410262665965341,0.6855479099533774,0.6682364832271229,0.6682395095174963,0.6485616212541406,0.6485478823835199,0.6228013038635254,0.6420119513164867,0.04154576420905474,0.056583652859958616,0.04188442181633866,0.04386544523193785,0.05115496661291336,0.057620205086372465,0.06676037545801829
0.0,0.0001,10,8192,50,0.001,48,7,0.5044092292135413,0.5627000250599601,0.4952012165026231,0.5777619806202975,0.5516952763904225,0.6443784182721918,0.645698070526123,0.5812440758401697,0.5770409811626781,0.565899751403115,0.5913715091618624,0.10371815858651763,0.09866829354154028,0.20434929292811,0.24654561451271825,0.025421010636542316,0.03284056784468703,0.036974940550230116
0.0,0.0001,10,8192,50,0.001,48,6,0.5368826280940663,0.5680717284029181,0.542579553344033,0.5902791917324066,0.5399467945098877,0.5493903918699785,0.5499838997017253,0.5331271263686094,0.5313486809080298,0.5707509273832495,0.5957794081081044,0.09270253247055023,0.09167760663220416,0.1988556085397368,0.22580074640395847,0.060548547989405364,0.031209088368442557,0.03584070721357737
0.0,0.0001,10,8192,50,0.001,48,9,0.5518060407855294,0.555940796028484,0.5521732379089702,0.5837198468771848,0.6337732185016979,0.6911680942231958,0.6916678872975436,0.5386822548779574,0.5388928272507407,0.5457830347798087,0.5107039077715441,0.07929492373343396,0.08245329317920234,0.1440857597829207,0.18450720122326975,0.03316518363704824,0.04239348592945253,0.02482323333084502
0.0,0.0001,10,8192,50,0.001,48,0,0.5719754912636497,0.5700928975235332,0.6092906648462469,0.5217617452144623,0.5485015484419736,0.5255706987597726,0.5275612378662283,0.47330946542999963,0.4739900840954347,0.4881176406686956,0.53288964249871,0.07698943769640249,0.08623288877551323,0.1567870271594628,0.20763677115673604,0.03183365071637799,0.04438987956888488,0.021096181531902403
0.0,0.0001,10,8192,50,0.001,48,2,0.5743583928455006,0.599663720889525,0.5726900832219557,0.5941505079919641,0.5602511357177388,0.5678972710262645,0.5658080063082955,0.5804546001282606,0.5802808742631566,0.543481173840436,0.5273661315441132,0.09326953938959734,0.07848942976282991,0.16294423725617968,0.18458303266569323,0.02766070531114288,0.04298600942686038,0.046853251616045345
0.0,0.0001,10,8192,50,0.001,48,5,0.5773895111950961,0.5763429213653911,0.5747314854101702,0.6195347580042753,0.6227349747310985,0.5591820207509127,0.5624642913991754,0.5494912537661466,0.5490819595076821,0.5934593379497528,0.5138887519186194,0.09611599738507168,0.06709475505530187,0.14381978523148142,0.1974672742349946,0.034689974191639085,0.009049858868820593,0.027046018148488973
0.0,0.0001,10,8192,50,0.001,48,8,0.5928179513324391,0.6244223497130654,0.6272469352592122,0.6116586300459775,0.6139098744500767,0.6184577183289961,0.6192800646478479,0.5663992112333124,0.5662727328864011,0.531598684462634,0.5449123003266074,0.08919155978314254,0.0767000692329653,0.16445618155209915,0.21487296542719656,0.02934148038089599,0.030184632048274027,0.036412684391151466
0.0,0.0001,10,8192,50,0.001,48,3,0.61561995473775,0.6482969603755258,0.6421868340535597,0.6414767693389546,0.6512078128077767,0.6745653450489044,0.675330638885498,0.6110792701894586,0.6069091531363401,0.685661874034188,0.6280052092942324,0.09521432127803564,0.05884901754072179,0.19356602341260598,0.18450069419391776,0.012789382310786648,0.029105516497308956,0.02066499879077563
0.0,0.0001,10,8192,50,0.001,48,1,0.6170768250118602,0.6382810202511874,0.6194152561101046,0.6343229467218573,0.5875188247724012,0.5596237832849676,0.5594361370260065,0.5399459383704446,0.5438651198690588,0.6100517809391022,0.5421044420112263,0.08179481183786107,0.08406039942865787,0.18532514232008354,0.20723147593114688,0.0321361515493861,0.019667923372016168,0.06843862323718064
0.0,0.0001,10,8192,50,0.001,48,4,0.6432718370448459,0.7132532840425317,0.6405541910366579,0.6256200698289004,0.6711579371582378,0.5984657569365068,0.599403516812758,0.5740427266467701,0.5692141570828178,0.5754864757711237,0.5667646744034507,0.08385503478348255,0.07163796264111348,0.15706781621860422,0.20162655000129473,0.0211973111094583,0.03936529273683529,0.04092937001816766
0.0,0.001,8,1024,70,0.001,49,0,0.5198027908124707,0.556258696724068,0.5633913481777365,0.5573589463125576,0.5127296447753906,0.5873112895271995,0.5874359092929147,0.5877762816169045,0.5877755419774489,0.5576452694155953,0.5811816616491838,0.06216402627203776,0.06891811958959569,0.1007466632467897,0.09568822608612802,0.07632990436547477,0.04450036099929686,0.058099342834042465
0.0,0.001,8,1024,70,0.001,49,9,0.5619506619193337,0.5740816159681841,0.5982211177999323,0.5555068796331232,0.5794757821343162,0.6901122981851752,0.6905599967999891,0.6141946884718809,0.6145334948192943,0.5491594184528698,0.554712097753178,0.05601424170131593,0.06722517631462087,0.09891742496224849,0.118129996339912,0.08770105615258217,0.05284954954708076,0.04339213924907634
0.0,0.001,8,1024,70,0.001,49,6,0.5667645904150876,0.6161918450485576,0.5680947710167278,0.6383818333799188,0.5383643426678397,0.5512082441286608,0.5499988713047721,0.5343288806351748,0.5342756645245985,0.611028481613506,0.5587102364410054,0.049804705812636275,0.047247589606305825,0.09827844879549483,0.11870970969776744,0.10181629937142134,0.05222665685046788,0.03438505673598822
0.0,0.001,8,1024,70,0.001,49,8,0.5901910229162737,0.6506835520267487,0.5994695289568468,0.6257854971018705,0.537562142718922,0.6657121804627505,0.6655055636709387,0.628823925148357,0.6290407776832581,0.5978150774132122,0.626449238170277,0.0644468305753949,0.059182424067884036,0.08224249546132657,0.09826089913511406,0.07213658349507529,0.06680707720553745,0.05667933001709373
0.0,0.001,8,1024,70,0.001,49,7,0.6055393029342998,0.6217252883044156,0.5746310326186094,0.5429751493714072,0.6233322159810499,0.5914280279116197,0.5925614427436482,0.5639652447267012,0.5642144219441847,0.6356366059996865,0.5905878083272413,0.06292182335670551,0.05006135611936612,0.07708460716125758,0.1007213944407261,0.10365028021371235,0.04749692182825959,0.04535258023584585
0.0,0.001,8,1024,70,0.001,49,2,0.6254615485668182,0.6234667788852345,0.6279075037349354,0.597072262655605,0.619648052887483,0.6117401962930505,0.6123465868559751,0.5078669921918348,0.5075067200443961,0.568564314733852,0.5592193901538849,0.07566062450084997,0.052642358684628875,0.0889609175450776,0.10799612319501846,0.07528187065263806,0.06315251094613063,0.053966760443037616
0.0,0.001,8,1024,70,0.001,49,4,0.6302337416193702,0.7646450210701335,0.6459152725609866,0.6769290891560641,0.6364111466841265,0.6976111043583263,0.6977881491184235,0.6497291922569275,0.6504885473034598,0.6083556630394675,0.5715519027276472,0.0744388134461706,0.05032993432984728,0.09460432784955787,0.10104950618646714,0.06614780596092991,0.048308707252347274,0.04719441217552547
0.0,0.001,8,1024,70,0.001,49,5,0.6319099366664886,0.677048612724651,0.6525918949734081,0.5483176247640089,0.5914354188875719,0.6323397647250782,0.6353968598625876,0.6181981590661135,0.6186556328426708,0.5476712421937422,0.5525519874962893,0.03841558502703581,0.0329555467368387,0.09315664076205829,0.10942940373459588,0.08302079400290614,0.04497729745976951,0.06329057214822134
0.0,0.001,8,1024,70,0.001,49,1,0.6475765894759785,0.686173601584001,0.646841899915175,0.6983083053068682,0.5737262192097577,0.6947873045097698,0.694774790243669,0.6697482629255815,0.6702479015697133,0.6097333106127653,0.5993422025983984,0.060114548065821116,0.05557685667831127,0.06052353052908312,0.08683374451230401,0.08616941389830216,0.058487949822017035,0.06638922574727432
0.0,0.001,8,1024,70,0.001,49,3,0.711805441162803,0.7227123217149214,0.7486754547465931,0.6515720026059584,0.6622583080421794,0.6792826327410612,0.6795998838814822,0.6966416944156993,0.6965077248486605,0.6523844166235491,0.7353640307079662,0.053550631830306804,0.04362350933597949,0.10013653945339762,0.10261154205173902,0.08178381965009739,0.0584973150651659,0.06891871479582852
0.0001,0.001,10,2048,50,0.001,50,5,0.5289508862928911,0.5352014249021356,0.544201211495833,0.53356717933308,0.5907656089826063,0.5766895386305723,0.5769575427878987,0.9546308517456055,0.9546308517456055,0.7741511030630632,0.7792067690329119,0.2326262447497119,0.18626615882891676,0.3658959676066171,0.2756257282327051,0.9996333549851957,0.6968001648783684,0.4360524351182191
0.0001,0.001,10,2048,50,0.001,50,9,0.533981591463089,0.5452249917117032,0.5666189356283708,0.606484589251605,0.5183412297205492,0.5299650701609525,0.5298757390542463,0.6076934744011272,0.6076979339122772,0.6587234058163383,0.6757371859116987,0.2169542136075704,0.17454038414618242,0.4302144964104113,0.24192340056533398,0.17034413212019464,0.6992697605620259,0.439981653638508
