weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.0001,10,64,30,0.001,45,5,0.5659199925986204,0.6057473041794517,0.57316716150804,0.5933911475268278,0.5827945904298262,0.6079062900759957,0.6084148423238234,0.5814317735758695,0.5814375362612985,0.61327740279111,0.6293246041644703,0.5707778626162073,0.5860951863553213,0.5951228183896645,0.5923250793762829,0.5755206327075544,0.5985033842532531,0.6276588844864265
0.0001,0.0001,10,64,30,0.001,45,4,0.6131609949198636,0.6607139950448816,0.6169011917981234,0.6339600790630687,0.6489208801226183,0.6329237899997018,0.633279637856917,0.6145164262164723,0.6145924031734467,0.6382786198095842,0.6539991199970245,0.5808680420336516,0.5992922825009926,0.5917412360077319,0.5824647477787473,0.5571585773773815,0.5860712129784666,0.6268433368076449
0.0001,0.0001,10,64,30,0.001,45,3,0.6547217125242407,0.7014453600753437,0.6661625016819347,0.7226470437916842,0.6761361766945232,0.6859107071703131,0.6856211207129739,0.6918603534048254,0.6921943480318243,0.6861012957312844,0.6890106363729998,0.5449501104328943,0.6076708416575971,0.5741465441558672,0.5749781387655631,0.5719222941476366,0.584328588584195,0.621240285427674
0.0001,0.0001,10,64,30,0.001,45,1,0.6697255806489424,0.7150572511282834,0.6816558025100015,0.6971301138401031,0.6888210665095936,0.6666490787809546,0.6665716794404116,0.663387423211878,0.6634785072370009,0.6949731301177632,0.6626317826184359,0.5816374566891919,0.5990848486190257,0.6018310532621716,0.5838291470123373,0.5755041468402614,0.5792129710316658,0.6080988062464673
0.0001,0.0001,10,64,30,0.001,45,8,0.6734051054174249,0.7182702747258273,0.6865040470253337,0.7007192644205961,0.6853644956241954,0.7013188681819222,0.7007480643012307,0.6781981804154136,0.6789377440105785,0.7139255594123494,0.7356468330730092,0.5820911419780358,0.6098056513330211,0.5812842923661937,0.5736906784384147,0.5478427782654762,0.600259324454743,0.5878845109887745
0.0001,0.0001,10,64,30,0.001,45,6,0.6849981004541571,0.7289059324698015,0.6838286979631945,0.6866379271854054,0.6520808799700304,0.6474335356192156,0.6470183432102203,0.657743134281852,0.6583996306766163,0.706794408234683,0.6825230663472955,0.582126145777495,0.6041881056583446,0.5781447816154232,0.5855042853433153,0.5826783015028291,0.5912987418148828,0.6162776325059973
0.0001,0.001,5,256,50,0.001,46,7,0.5109426026994531,0.7689682692289352,0.5503178265961733,0.6136270273815502,0.6061194132674824,0.6376156806945801,0.6377109018239108,0.5675036961382086,0.5673006068576466,0.6633980761874806,0.7064130875197324,0.09206776754201754,0.0831243175122401,0.11997596567253703,0.15318910899045673,0.09570023344586724,0.6650150926864665,0.4458905887668547
0.0001,0.001,5,256,50,0.001,46,6,0.5151375477964227,0.8311493071642789,0.5808130746537988,0.6055784320289438,0.5963855033571069,0.5640858953649347,0.5642536418004469,0.5823053216392343,0.5816164761781693,0.8246607997200706,0.8908218307928606,0.08790693322763495,0.07878003382812375,0.12697989659626846,0.15665141452589762,0.09280821197139828,0.6617733175339906,0.4204930481703385
0.0001,0.001,5,256,50,0.001,46,0,0.5621629262512381,0.7699275694110177,0.6005426360802217,0.5635700523853302,0.5888327874920585,0.5548823191360994,0.5548529855229638,0.657314346595244,0.6576092785054987,0.6506167921152982,0.7367223121903159,0.07428033328007745,0.07553638572521183,0.09248879981105743,0.12209330154987781,0.08633470996890379,0.6658426743486653,0.42076109220152313
0.0001,0.001,5,256,50,0.001,46,2,0.5631070705977353,0.8300204222852533,0.5819292854179036,0.6867461827668276,0.6058062829754569,0.572364251721989,0.5725765770131891,0.6124122224070809,0.6107374050400474,0.6518990939313715,0.6776966777714816,0.07553444098195304,0.07904868937380936,0.08958195643904417,0.16361242848569932,0.09799546906319649,0.6643602520875309,0.43074277399674704
0.0001,0.001,5,256,50,0.001,46,1,0.5671002756465565,0.8301860419186678,0.6560610830783844,0.7041768323291432,0.6075231622565876,0.6127183437347412,0.6134118925441395,0.6073708182031458,0.6085624478080056,0.7194534106688066,0.8880443383346904,0.07750403486273211,0.07400524727595241,0.10918238111164259,0.16516658671848153,0.08632439553089764,0.6592497922804045,0.432925836223623
0.0001,0.001,5,256,50,0.001,46,5,0.592448042197661,0.8617472973736849,0.6587745845317841,0.6197353980757974,0.6529055508700284,0.571871586821296,0.5719408772208474,0.5684504779902372,0.5684120736338876,0.7366475896401838,0.7988274368372831,0.07533106981250255,0.06916289420231529,0.09854782441549975,0.13663813196446584,0.09222787610538628,0.6721458415622297,0.44077153989802237
0.0001,0.001,5,256,50,0.001,46,8,0.617322872985493,0.8748443072492426,0.6351759244095195,0.7128535183993253,0.5708489878611132,0.5880183645270087,0.5871357768774033,0.7107239311391657,0.7114053964614868,0.8227760358290239,0.880893970077688,0.08136878701169854,0.0715083245633413,0.12235942470800618,0.1344465007600577,0.08674046146156995,0.6588503034866374,0.42164866431899695
0.0001,0.001,5,256,50,0.001,46,4,0.6324175691062753,0.8916231989860535,0.6719775944948196,0.7176415297118101,0.6213157881389965,0.6306137903170153,0.6309732578017495,0.6188152811743997,0.6191851605068553,0.7428180575370789,0.7411153628067537,0.08213125266458678,0.07765546129287584,0.0948169133828386,0.16355578706640264,0.08742378745228052,0.6609914241277653,0.4443336629673191
0.0001,0.001,5,256,50,0.001,46,9,0.6419733735648069,0.7655887549573724,0.6960744911974127,0.5332364737987518,0.5948464409871534,0.5930656628175215,0.5926750166849657,0.6251726882024244,0.6250571012496948,0.7223165441643108,0.657242707230828,0.07486558308743912,0.07294377352556457,0.10603797617975784,0.15727031862606172,0.09547155860649503,0.6709762270683828,0.43760911602040997
0.0001,0.001,5,256,50,0.001,46,3,0.7074473689902913,0.8970215537331321,0.7699625112793662,0.681162185289643,0.6893300007690083,0.63726330074397,0.6373167620463804,0.6936695629900153,0.6931275779550726,0.7646001225168054,0.8807195804335854,0.07959061703118293,0.06934740606938368,0.1099357028775241,0.15202114237067493,0.10544262429618317,0.658164456486702,0.4444920985918978
0.0001,0.001,6,4096,30,0.0001,47,9,0.5115810443054546,0.6351386525414207,0.5314007726582614,0.5211071805520491,0.5121827965432947,0.5278409069234674,0.5278554396195845,0.5812722715464506,0.5812669044191187,0.6344805576584556,0.6446606543931094,0.39725936819677765,0.4277498394898746,0.5266903949820477,0.5696149941371835,0.16184498944684214,0.6972741267603376,0.4482100113578465
0.0001,0.001,6,4096,30,0.0001,47,7,0.5228064141490243,0.7140302779999647,0.5140707790851593,0.6418429152532057,0.5607216656208038,0.5361701453273947,0.5361701453273947,0.5877825021743774,0.587782699953426,0.6604632491415198,0.7502395212650299,0.4092965990952823,0.4389650915627894,0.532548047926115,0.563989095389843,0.16549050645983737,0.6800182390472164,0.43275839219922607
0.0001,0.001,6,4096,30,0.0001,47,2,0.5518383112820712,0.646600753068924,0.5520827743140134,0.5857936062596061,0.5557575117457997,0.575358588587154,0.5753586048429663,0.5723212415521796,0.5723143301226876,0.6124402230436151,0.6683901331641457,0.39303454675752186,0.40800137088998506,0.52072365258051,0.5476090590591016,0.1451693871260985,0.6694351010348486,0.4249175265431404
0.0001,0.001,6,4096,30,0.0001,47,6,0.5681237903508273,0.716500615531748,0.5888808044520292,0.6725595756010576,0.6477974490685896,0.6638308113271539,0.6636956063183871,0.5732889067042958,0.5732889067042958,0.830631743777882,0.8361299092119391,0.41201247258678725,0.443841905373594,0.5521477444664292,0.5427617142381875,0.1620723682091288,0.6723006354725879,0.43397902292401896
0.0001,0.001,6,4096,30,0.0001,47,0,0.5681469603018328,0.6291960613294081,0.5814992649988695,0.5736787942322817,0.5892242762175474,0.5325663496147502,0.5325663496147502,0.6008296717296947,0.6008296744389967,0.6584514054385099,0.7108266461979259,0.43071247054182965,0.4350666873480963,0.5591581392547359,0.5014377265520717,0.14283546797283317,0.6688092697573744,0.4620563352237577
0.0001,0.001,6,4096,30,0.0001,47,5,0.5743327140808105,0.784266011281447,0.6097879111766815,0.6157739893956617,0.5677595382386987,0.6386124627156691,0.638693552125584,0.5683038830757141,0.56830387765711,0.6480453881350431,0.7701468874107708,0.40093395745624666,0.43182491673075635,0.5506052274418913,0.5722561190309732,0.17869333858075348,0.6561433186997538,0.4639767178374788
0.0001,0.001,6,4096,30,0.0001,47,1,0.5952158705754713,0.7745155637914484,0.6214129599657926,0.646782018921592,0.6237813396887346,0.6386477080258456,0.6386477080258456,0.5707209299911152,0.5707193396308206,0.677422745661302,0.8693808859044855,0.4037451680911624,0.4194485490088877,0.5267975855132808,0.531195702760116,0.16647486886738436,0.6652946954836017,0.4658305709776671
0.0001,0.001,6,4096,30,0.0001,47,3,0.6500947854735635,0.7198301445354115,0.6797384348782626,0.6921961632641879,0.6716977628794584,0.7073102620514956,0.7073102566328916,0.7538308853452856,0.7538308907638896,0.7233906307003715,0.8253381414846941,0.40972979625929956,0.4057155279037745,0.5474878922104836,0.5162652173767919,0.1733557121909183,0.6721836270197578,0.4355791305070338
0.0001,0.001,6,4096,30,0.0001,47,4,0.6805102256211367,0.9416691985997286,0.6981386921622537,0.6524985513903878,0.6759850978851318,0.6117218245159496,0.6117217974229292,0.5798759975216605,0.5798759921030565,0.7121531150557778,0.8290342200886119,0.4125372539071933,0.3968584908415442,0.5287354763435281,0.574520749890286,0.17159500726215218,0.6903611680735713,0.43943802882795746
0.0001,0.001,6,4096,30,0.0001,47,8,0.7173465219410983,0.9135633544488386,0.7030626020648263,0.688901502977718,0.6464176096699454,0.6323902092196725,0.6323948367075487,0.5641488297419115,0.5641488405791196,0.7782798192717812,0.8491024808450178,0.41954956819181854,0.424211873308472,0.5713509463745615,0.5436662208774815,0.18535514208285706,0.6728388064581415,0.4565663302074308
0.0,0.0001,8,256,70,0.001,48,0,0.5346534577282992,0.7319167161529715,0.6161040636626157,0.5979566248980436,0.5791886882348494,0.5629318004304712,0.5629641738804904,0.6474716040221128,0.6492437991228971,0.722403808073564,0.6256335594437339,0.09724749393923127,0.10499190259724855,0.10085764596157748,0.12877749805541142,0.05841218123374426,0.002382572114584036,0.07179977961451463
0.0,0.0001,8,256,70,0.001,48,5,0.6037138375368986,0.9276820529590953,0.6512851877646013,0.7017420909621499,0.6177197180011056,0.6141209439797835,0.6154965243556283,0.6605326397852465,0.6611914743076671,0.6858823570338163,0.6681032803925601,0.11964293459997229,0.10517716857240252,0.09162907747794753,0.12967644283628982,0.027653310235346788,0.03330123645719141,0.07165920394270317
0.0,0.0001,8,256,70,0.001,48,9,0.606140220707113,0.7262914126569574,0.6243525716391477,0.6410517475821755,0.6008521508086812,0.5197163386778398,0.5213964446024462,0.6019867550243031,0.61211742867123,0.709498638456518,0.589454011483626,0.09036463077949441,0.0896219069381123,0.09331747411709765,0.15039199663569097,0.040330085032822,0.052738954606668456,0.07345772346319712
0.0,0.0001,8,256,70,0.001,48,6,0.6154556409879164,0.869134859605269,0.6910263299942017,0.6787272691726685,0.5740097571503032,0.5301496982574463,0.5289040126583793,0.5931540565057234,0.6154059144583616,0.7114498615264893,0.6201630532741547,0.1077384394188614,0.09976890197266704,0.09810704798640116,0.13832916886262273,0.014021884786653454,0.06417381252243143,0.08288546961367778
0.0,0.0001,8,256,70,0.001,48,2,0.6190121553160928,0.9361832575364546,0.6913904628970406,0.7328444069082086,0.5812330814925107,0.5864875912666321,0.5906685401092876,0.586860949342901,0.6064242056824944,0.6612491065805609,0.5963597839528864,0.07866545948807312,0.09439670764233755,0.10901931312907001,0.11822797325642212,0.029782363567906228,0.006320343975423147,0.057363274537593774
0.0,0.0001,8,256,70,0.001,48,7,0.650762983343818,0.9686509560454976,0.6657759195024316,0.6490137387405742,0.6723260337656195,0.6875432174314152,0.6972678249532526,0.6844676353714683,0.6731334599581632,0.679848004471172,0.5807150344957005,0.08615124642687,0.09818667995379023,0.0871235630677446,0.10259121854830047,0.020237352289056973,0.0033305542734603437,0.07808589868490463
0.0,0.0001,8,256,70,0.001,48,3,0.6923478625037454,0.9444896443323656,0.7347165427424691,0.7066141096028414,0.7078735665841536,0.7605869553305886,0.7679677172140642,0.7366469285704873,0.7670847827737982,0.7470524446530775,0.6687913591211493,0.09988338530630521,0.08915597054621448,0.11529041486589806,0.14438600692412126,0.02063460421809198,0.0036914246403561583,0.08176772179001052
0.0,0.0001,8,256,70,0.001,48,1,0.6923538419333372,1.0288413817232305,0.74192859638821,0.7395327280868184,0.6660866303877397,0.6307187866080891,0.6294781321829016,0.5961030342362144,0.6073539880189028,0.8593064221468839,0.6064097474921833,0.10023641223897753,0.09686659551832986,0.128332931831803,0.10827472931502954,0.018735009954189478,0.03502978031199588,0.08287020420412654
0.0,0.0001,8,256,70,0.001,48,4,0.696934163570404,1.0511681112376126,0.7610723674297333,0.769647088917819,0.6195762170986696,0.6678127212957903,0.6633034619418058,0.7346982116048987,0.7619343129071322,0.8134118616580963,0.5856938009912317,0.10467246154566175,0.09241433352555918,0.112946143090401,0.12867513396169827,0.03482782561838141,0.013999045993525373,0.09313076370112273
0.0,0.0001,8,256,70,0.001,48,8,0.7186594117771495,1.0689719752831892,0.7810819040645253,0.7344461950388822,0.6950948780233209,0.6367133151401173,0.6411421895027161,0.7329891378229315,0.7472533800385215,0.8095502257347107,0.6591409526088021,0.11160117258196292,0.09161223916579848,0.12741525455013566,0.14792401456962462,0.030178899866650285,0.0020607792125108813,0.07338775445342711
0.0,0.0001,5,512,70,0.001,49,0,0.517380871556022,0.6499230577187105,0.5757096789099954,0.5616509223526175,0.5652982985431497,0.5614432326771996,0.561544197526845,0.5094043300910429,0.5125074291771109,0.701294714754278,0.5644246231425892,0.04856154355018035,0.04669700882843007,0.05706811202285082,0.06438790075480938,0.015955071784960834,0.008758202473552006,0.026143058081683906
0.0,0.0001,5,512,70,0.001,49,6,0.5493771596388384,0.8516847437078302,0.6028264164924622,0.6344190416010943,0.5412879301743074,0.5070409856059335,0.5104862708937038,0.5632053234360435,0.5656219504096291,0.6338728639212522,0.5411878228187561,0.05365032992204246,0.05691252045495355,0.04391174516438142,0.07776999218470376,0.01779075990350026,0.009179913140225994,0.03702669753693044
0.0,0.0001,5,512,70,0.001,49,9,0.562663582238284,0.7065729255026038,0.59309368241917,0.5474688410758972,0.5552145947109569,0.55788692696528,0.5667964870279486,0.581094278530641,0.5950758240439675,0.6197964386506514,0.625201168385419,0.04259990135450726,0.0518509433199854,0.057900986310256565,0.07182801668734654,0.013811820318274524,0.007174813383481587,0.03362537468986019
0.0,0.0001,5,512,70,0.001,49,7,0.5807031528516249,0.8605799729173834,0.5825067839839242,0.5918953310359608,0.6170165267857638,0.5736173445528204,0.5771845931356604,0.5877501422708685,0.6063813512975519,0.6379891661080447,0.548378353769129,0.04414631606525053,0.05396992889354411,0.05607544017307784,0.07205336348599066,0.01441570571826204,0.01737617854150417,0.035897884173723665
0.0,0.0001,5,512,70,0.001,49,2,0.5811753056266091,0.8253230127421293,0.6480921290137551,0.7223015319217335,0.5593447712334719,0.5781083052808588,0.5733479830351743,0.5314100601456382,0.5374246537685394,0.6573350131511688,0.5244816148822958,0.051401227307708366,0.06187221075853576,0.05580368227041934,0.06278179711459772,0.010456379300550274,0.0069313850329743455,0.037628062818523336
0.0,0.0001,5,512,70,0.001,49,1,0.6016811457547274,0.9382647330110724,0.6473138440739025,0.65996115045114,0.6737197068604556,0.6048389835791155,0.6138967817479913,0.5920868245038119,0.5925177498297258,0.6813015450130809,0.5455044616352428,0.042482703033348786,0.0492383896616166,0.0628476451029596,0.07933471967344699,0.020737754747919415,0.00937926535413641,0.0317983176437733
0.0,0.0001,5,512,70,0.001,49,5,0.6053321388634768,0.9784901738166809,0.6814120682803068,0.6617367565631866,0.5950365445830605,0.6190226348963651,0.620463187044317,0.6110591454939409,0.6369581114162098,0.6791386604309082,0.5168865526264365,0.04364687469585434,0.05484830310730183,0.05172816663980484,0.07693809746643124,0.014503599691164234,0.008957915635698515,0.033362719321461475
0.0,0.0001,5,512,70,0.001,49,8,0.6218307641419497,0.9142019748687744,0.6757237911224365,0.7044945521788164,0.5505300814455206,0.6256252798167142,0.6330334164879539,0.6243713118813254,0.6276546174829657,0.7641116055575284,0.5664663910865784,0.04825376132098229,0.052890886694354856,0.05788419098066895,0.06669679446064908,0.015433679446173102,0.005641820319199368,0.03558675671482216
0.0,0.0001,5,512,70,0.001,49,4,0.630008109591224,0.8474419685927305,0.6739329668608579,0.6933680447665128,0.6408469080924988,0.6195862970568917,0.6245136179707267,0.6529982767321847,0.6668760288845409,0.7805071798237887,0.6036987575617704,0.04192643485072514,0.06283208608384365,0.0744351751940406,0.060550322411986796,0.013960524426732698,0.009450334124267101,0.03694120354181075
0.0,0.0001,5,512,70,0.001,49,3,0.6339791688052091,0.9040263010696932,0.6939535249363292,0.6656026488000696,0.6539530835368417,0.7204006178812548,0.7286021601070057,0.6659326715902849,0.682071794163097,0.7396079965613105,0.6498794284733859,0.04225298043583398,0.05143410200253129,0.05600293191230815,0.07051965715768545,0.01815601457517756,0.006164504268267395,0.039987796472142574
